"","logFC","logCPM","F","PValue"
"STMN1",0.00465308609035513,12.0840158898079,0.0106494526627423,0.918440010680285
"STMN2",0.247075497226492,11.7093661144058,14.1714719229334,0.00103288885272752
"STMN3",0.142702136290025,10.2647953496956,10.9696280332074,0.00207034065345982
"STMN4",-0.0129285403781189,10.271624026453,0.0394709232453305,0.843838077228105
"STMND1",0.0835623812014679,8.8663310845338,0.739995528427784,0.400950381274889
"STN1",-0.0708046632051988,8.86101590371198,0.296575621814956,0.592920028811786
"STOML1",0.103337431270213,9.12887420303867,3.21738046193838,0.0793355928231913
"STOML2",0.108708552643884,9.25752053592425,6.96358324909857,0.0109849516638109
"STOX2",-0.168202467722771,8.91963553288933,2.62374148273528,0.117062196046377
"STRADA",-0.0202922592417135,8.99287311037633,0.0927442158048209,0.762342126973525
"STRADB",-0.15118977936535,8.95035052205722,2.85743567291363,0.100672348321654
"STRAP",0.0900200794343026,9.58028565608087,3.17830456482488,0.0807537304029244
"STRBP",0.062914928796523,9.47863923629821,1.35792848197473,0.249575663317097
"STRIP1",0.10026185468482,9.05373012166413,4.15938886546543,0.0475468463210748
"STRIP2",0.721881084097054,9.0145751651785,94.937358860771,1.12975584666842e-11
"STRN3",-0.101532446002271,8.86759707882249,0.846334676021591,0.3695971108279
"STT3A",-0.176059649742791,8.986362829421,5.24673999028568,0.0274626437919916
"STT3B",-0.0711514129444204,9.17611651397568,2.48557201897436,0.120921803131374
"STUB1",0.104153850872606,9.54029339278599,5.93630253277129,0.0183952290678741
"STX10",-0.0601739921918785,8.93091161827472,0.546044690357602,0.465943540033606
"STX18",0.110515236955141,8.9553673093581,2.17468863141045,0.149805490269695
"STX1A",0.288398789813918,10.0021916482815,39.8258885024437,1.17692439307301e-07
"STX1B",-0.00986832725232094,9.339491619016,0.0272732222148694,0.869487066373424
"STX2",-0.167016059381206,8.87552722423095,1.78974536642151,0.196406633523827
"STX3",0.0943373025083083,9.01078132873766,1.76799380036979,0.191173249018545
"STX4",-0.104098206809868,8.91415476791315,0.682941789848346,0.416195404422491
"STX5",-0.0282747619122664,8.99901446959197,0.207856033404065,0.650966202762016
"STX6",0.0754478156394433,8.99922220403115,1.46339725418195,0.23389891670476
"STX7",-0.0467151598639758,9.31395260438128,0.838210621795473,0.364141003325731
"STX8",-0.0650046249072094,8.99324974876594,0.769379721213288,0.385718642655579
"STXBP1",0.217552093657299,10.67961640639,31.9905101135915,1.87858578581641e-06
"STXBP3",-0.250767433848811,8.97243905867492,3.00986025530448,0.0954924154661463
"STXBP5",-0.0306958198016279,9.02060762880891,0.0843312482540738,0.773001907719538
"STXBP5L",0.0784011734547387,8.86753839536262,0.736722226277761,0.401856577877635
"STXBP6",0.00519018223220421,8.87066073337181,0.0146396218958639,0.904983000599103
"STYX",-0.0322090358534853,8.87452677858379,0.0531701411794286,0.820073524863419
"STYXL1",-0.281947450830723,8.92718734914852,10.7919376718384,0.00270916064791614
"SUB1",0.0674288381963775,10.4602468969236,3.28394462525184,0.0785833658848428
"SUCLG1",0.0619452875638493,9.29189832682106,1.58376096599518,0.213852248862015
"SUCLG2",-0.203113230691705,8.88698136523445,1.83722759752129,0.18991876458427
"SUCO",-0.244496783189061,8.91261051905775,5.4859945589728,0.0272795215186371
"SUDS3",-0.0129917028704745,9.02740506568407,0.0109540238468522,0.917151566334873
"SUFU",0.0653645914791018,8.90703655170167,0.526085733801724,0.475112357282152
"SUGP1",0.060635822066779,8.93759662335883,0.55007795420668,0.464010591149671
"SUGP2",0.020249949827194,9.35173915789557,0.138193623475641,0.711714769347187
"SUGT1",0.021416497493791,9.04891874098554,0.127571378495165,0.722660687441738
"SULF1",-0.769054714809745,8.9553557034163,36.3575956046106,1.27421312457817e-06
"SULF2",-0.484931683425091,9.00754810086304,40.60260600225,1.44963675903871e-07
"SULT1C4",-0.0275169000880482,8.86266931027485,0.0100266788764012,0.921364775016297
"SULT4A1",0.272651080053034,9.84603351221985,24.8464756547412,1.0616564626351e-05
"SUMF1",-0.0249639584370429,8.9307365436007,0.0644282018481674,0.801423931719271
"SUMF2",-0.194490451576826,8.9287019725253,6.63362616229535,0.0154288603989357
"SUN1",0.0606948012537624,9.09975201028913,1.71732112930442,0.196634203234402
"SUN2",0.180353113796752,8.99381394658421,6.40729213002112,0.0156901084912467
"SUOX",-0.0297876217521901,8.86310098221053,0.0515510846476655,0.82297514441171
"SUPT16H",-0.140032853365806,9.1440312620413,5.20721987643311,0.0269528457312895
"SUPT20H",-0.0562961812818791,8.97981684685479,0.806815072238173,0.374867724199297
"SUPT3H",0.112357859853489,8.87696560671018,1.12151454879559,0.3024422222244
"SUPT4H1",0.129888861397322,9.18676296687424,4.11759357837142,0.0481099013848301
"SUPT5H",0.0145838870303017,9.25782121827565,0.0990850616788463,0.754252175899194
"SUPT6H",-0.0685026314856423,8.9969344835701,0.731823791824998,0.397423814754601
"SUPT7L",-0.106222100826747,8.93860509233154,2.42774811711946,0.129546987040395
"SUPV3L1",-0.0265833627214456,8.91338119488184,0.0745825851719578,0.786969200189146
"SURF1",0.0480547614228855,9.07241027420005,0.515947942042374,0.476360425711279
"SURF2",0.0306777620257924,8.92569951800246,0.166306403183913,0.686555046430274
"SURF4",-0.0899364510825315,9.20824723927573,3.33312992661639,0.0735287351296581
"SUSD1",-0.0350355080912846,8.88079660548729,0.0503689357761343,0.824668587585601
"SUSD4",0.0130306422492176,9.05731973477172,0.053926182296679,0.817447681977625
"SUSD6",-0.080929294401595,8.94226521453568,1.07826371896028,0.307143341792648
"SUZ12",0.0408880426506977,9.00421859863417,0.379592053925389,0.541426580231857
"SV2A",-0.0126724552201502,9.99747372232214,0.0560354321458787,0.813971562719153
"SV2B",0.215060239463739,9.60185042583678,7.9001613656835,0.00792078382641208
"SVBP",0.0215960633063595,9.02360731763044,0.144001881884693,0.706213572927332
"SVIP",-0.233472823378717,9.08149622406038,10.80464769871,0.00192727874004599
"SVOP",0.138852848519065,9.25726125074338,5.13755318180721,0.0279508629814148
"SWAP70",-0.108696547952715,9.0366598627781,2.01775607030348,0.162395297218417
"SWT1",-0.197836716814834,8.87085589692447,2.48661539517747,0.131614813105543
"SYAP1",-0.0899207411415248,8.91262818539919,1.02513438843409,0.320849130619817
"SYBU",0.214853659774005,9.74446585166814,5.21653874714582,0.0288769809192734
"SYF2",-0.0976588858131385,9.03798023997409,1.43110186423011,0.238099002437204
"SYMPK",-0.0138174075204332,8.94390504463904,0.0179605002055602,0.894247279619874
"SYN1",0.289527341030185,10.0552732345061,66.6656072050972,2.54570110080712e-10
"SYNCRIP",-0.16180075451141,8.95138680449292,4.11791550491391,0.0505745593033428
"SYNDIG1",0.0154842677493254,9.06266466172501,0.0855471005077687,0.771614731482314
"SYNDIG1L",-0.181011729783973,8.8690970885564,2.10507061314826,0.163561264073739
"SYNE1",-0.0442583778818585,8.89516169534181,0.1698135213246,0.684179144951801
"SYNE4",0.308491376413949,9.04373390709817,27.5824288323934,5.03508825056684e-06
"SYNGAP1",0.428944471410125,9.39188831486682,88.4335665238752,2.55612438294536e-12
"SYNGR1",0.411204712129261,9.77833416575776,35.3053091804385,7.4065255346636e-07
"SYNGR2",-0.334922428585174,8.90060662837732,3.44033289524292,0.0854821317515534
"SYNGR3",0.0842820064280009,10.0165140469615,2.58745308438891,0.11538008218421
"SYNJ1",-0.00610965997800893,9.36924157191358,0.00289612591387706,0.957328308995781
"SYNPR",-0.0702175359145113,9.46180307846443,0.218677212421273,0.642896052343782
"SYNRG",-0.166562653792523,8.91178878759182,3.40003341210448,0.0768912886058882
"SYP",0.28271120946037,10.5518727688109,34.1470751708193,9.97604336735664e-07
"SYPL1",-0.37889647506532,9.06555731232194,12.3685608735451,0.00110866700451121
"SYT1",-0.0394576137150696,10.091631987112,0.164934563305961,0.688174170856468
"SYT11",0.107230396260196,10.4523043734056,8.25665582778685,0.0066534490973614
"SYT12",0.228691649147166,8.8886425357284,5.33218567697885,0.031151502083469
"SYT17",0.445460656847764,9.34578403462896,92.7735337954677,1.46560006586105e-12
"SYT3",0.0361850176292557,9.13537399889608,0.232926004626585,0.63174259198469
"SYT4",0.105768549164792,10.0948155171861,6.08996587153023,0.0179108114085549
"SYT5",0.221577628074998,9.60201827538035,14.2998679801818,0.000453441084748665
"SYT6",-0.354579096189514,8.85874769254613,7.00566516774159,0.0169771506674533
"SYTL2",-0.0100489599653606,9.16576346791111,0.0061661722572245,0.93796312606758
"SYVN1",-0.0118442189947732,9.015743960121,0.0396352507371957,0.84318746657747
"SZRD1",-0.209439406584416,8.92179987647116,4.34278169028679,0.0468292829622297
"TAB1",0.0437851097076247,8.92565323615185,0.321642395754136,0.57513777485992
"TAB2",-0.0677173415712927,9.06803812494397,0.823300546487433,0.368851205534874
"TAC1",0.0777535345903096,9.40177303602963,0.639171780761693,0.429589927168146
"TAC3",-0.305425628538206,8.886319648888,8.57838202678383,0.00802982166839254
"TACC1",0.0415626612541617,8.92152346390808,0.343458977312508,0.562713984378949
"TACO1",0.0297307647235565,9.02930928287013,0.165001273749145,0.686631261861644
"TACR1",-0.0910084812932313,8.86756654953028,0.322190621652628,0.577202377905443
"TADA1",0.164104319701139,8.92377341379109,3.48096441423329,0.0727614740444471
"TADA3",0.0640760103909969,9.17744303147372,1.17850356286684,0.282768744589109
"TAF1",-0.000608448401736484,8.86115867659228,0.0269238531303549,0.871554538661433
"TAF10",0.0842757117216186,9.15889497050012,1.10226954359979,0.29919998083973
"TAF11",0.0176476417519774,9.03280051722344,0.0905969145329545,0.764883012327933
"TAF12",-0.0277449296695877,8.93661197455399,0.0826727983674286,0.775705745090554
"TAF13",-0.0766234620746345,9.09300110800048,1.20054406605733,0.278692052616821
"TAF15",-0.0663354109600692,9.12059383450657,0.753724233243103,0.389882384114225
"TAF1A",-0.00986824386029389,8.87316320907508,0.000118029200801747,0.991448096186878
"TAF1B",0.00973522751315302,8.86829846199251,0.0119086736385013,0.914288429625092
"TAF1C",-0.0929453048890267,8.87862430858008,0.695047555010684,0.414400660007924
"TAF1D",-0.0806782734623319,8.88321931988037,0.574258753882799,0.45725175152922
"TAF3",-0.112593567090469,8.92181465378446,1.62174785140788,0.213615041632019
"TAF5",0.0429797997640671,8.859505028061,0.199000563246721,0.661066235986665
"TAF5L",-0.0560257622328536,8.90965649011019,0.330863818311924,0.570265767062247
"TAF6",0.0312721259145412,8.96318355533319,0.158317866772586,0.693185557520957
"TAF6L",-0.0149253215486056,8.87693990945719,0.0149623533213332,0.903889292647815
"TAF9B",-0.0146847998918878,8.95200958848946,0.0281107738005298,0.86787752142606
"TAGLN",-0.334240387692052,8.91587070644948,1.64111284572523,0.22275386058371
"TAGLN2",-0.0488724529632296,8.98306854692463,0.130438699497024,0.720208553632551
"TAGLN3",0.0671666355495032,9.77832243960068,2.23645705786302,0.141585369606125
"TALDO1",0.114249166247339,8.98915153860607,2.17438420649499,0.148837363849849
"TAMM41",-0.0406216024311425,8.86163927714511,0.13692555885533,0.715799107613271
"TANC1",-0.123564167330036,8.86586797404792,1.09841450975333,0.308434666804481
"TANGO2",-0.0717927534099829,8.89264025765666,0.412599200334446,0.527252600260354
"TANGO6",-0.0716991543819929,8.88447720305795,0.427233886172361,0.520550566161384
"TANK",-0.153987112433779,8.9430042427159,4.14567309945563,0.0505106469590183
"TAOK1",-0.0725254378805719,8.86595238164163,0.280238028667294,0.60298882561685
"TAOK2",0.0485805814737238,9.06041432355023,0.745942366621684,0.392360468315823
"TAOK3",-0.0824715105021561,8.99346533095986,1.18138555686755,0.283804519563577
"TAPBP",0.115718716755506,8.97310572814654,2.78129669653351,0.103983495272281
"TAPBPL",-0.0912798137388953,8.8602238668942,0.396304041812773,0.537220345930953
"TARBP2",-0.00844511111187619,8.92540673826112,0.00897276753040279,0.925205072183886
"TARDBP",0.0520610018407182,9.29310919719497,0.657273187035303,0.421373994438632
"TARS1",0.0154207023795556,9.09490679750534,0.06521951150266,0.799590618036618
"TARS2",0.00736762981501139,8.90861773932988,0.0114872537023495,0.915511783029065
"TARS3",-0.0276615723145718,8.94564493926541,0.0884933302110416,0.768048132011218
"TASOR",0.0625603709455264,8.93185811025457,0.587799554818111,0.44954010327928
"TASP1",0.147088896883555,8.96736988252407,4.3586746679416,0.0442504715916632
"TATDN1",-0.000236887361569406,8.95813725195806,0.000739175476088225,0.978471519114255
"TATDN3",-0.0386310226053094,8.95021026076457,0.244826632307548,0.624098470507676
"TAX1BP1",-0.015342865562953,9.22049322443478,0.0578509408847667,0.81094773000975
"TAX1BP3",-0.221517865807332,8.94444671997022,8.4206053662087,0.00671910804646601
"TAZ",-0.0643342440328105,8.90783693491717,0.486096131314616,0.492149684617985
"TBC1D1",-0.234853052579316,8.89080031774378,5.97531918186332,0.0230774676604525
"TBC1D10A",-0.0915581618674726,9.06029476854138,2.13462786475395,0.150879059701064
"TBC1D13",-0.0211029967518931,9.41892702743436,0.237400276030105,0.628102908638307
"TBC1D15",-0.0628061437444322,8.86329713744366,0.261550733253978,0.615357703674359
"TBC1D17",-0.0416068432033174,8.97293946742431,0.21705736967819,0.644083954163552
"TBC1D19",0.124322115903404,8.87662962921715,1.57722842203808,0.223898011587477
"TBC1D20",0.0905236185876491,9.00796256719875,1.8793006604456,0.178092825665433
"TBC1D22A",0.110879447396206,8.92523294096486,1.49765128227305,0.231216324132853
"TBC1D22B",0.126071131843597,8.97673771890868,2.71266085200416,0.108189079889966
"TBC1D23",-0.155282582521964,9.00003178370957,4.94405512611632,0.0318701922133001
"TBC1D24",0.00469306592119015,9.21261918896774,0.0160399318206948,0.899712968676608
"TBC1D25",0.04915803397463,9.19374387340226,0.89195483678671,0.349315941305648
"TBC1D2B",-0.238817032236861,8.87790473037012,4.2467024692535,0.0527743016236135
"TBC1D5",-0.0599303354782432,9.10626845521923,0.828166936819612,0.367186245565301
"TBC1D7",-0.023789973318925,8.97981065357276,0.0698936640910196,0.79294515699921
"TBC1D8",-0.23787668902208,8.88399318105838,4.71668939885582,0.0416283929669965
"TBC1D9B",-0.156986421839125,9.16385978786963,10.8088145851637,0.00184413563600685
"TBCB",0.0717633109232412,9.69802759174847,2.57465259026166,0.115475638534478
"TBCC",0.154237655276695,9.06732047595185,6.26989693475255,0.015982579386356
"TBCCD1",-0.141722120941709,8.89412228768055,2.24797154530889,0.147840043711148
"TBCE",0.0192465945557883,8.95030031000348,0.116909003096948,0.73460311925593
"TBK1",0.0695096669575898,8.97336102760123,1.1196285493227,0.297302244348018
"TBKBP1",-0.0888772608602683,8.90498459343052,1.01948279214072,0.32263740967308
"TBL1XR1",-0.0827454274524464,8.91860791185827,0.71344428907307,0.405816775860642
"TBL3",0.0701902288453404,8.90936619463654,0.64807734084057,0.428363487406406
"TBP",0.0784692972791261,8.94479765925324,1.495429103437,0.230420854112661
"TBPL1",0.13546387631408,9.01552126469191,4.547416347504,0.0390007506491022
"TBR1",-0.804048699665744,9.39567632848846,58.6031810756502,3.4670157382657e-09
"TBRG1",0.0688191876162698,8.98885188847857,0.870991108261757,0.356692642855981
"TBRG4",0.0693801133037288,8.97374040182108,0.796338279155659,0.378037523393723
"TC2N",0.100678035624168,8.87039298596202,1.2806406733267,0.272116507355406
"TCAF1",-0.0400573688877216,9.50899532685418,0.746883954437987,0.39201425090275
"TCAIM",-0.167889766286349,8.98680177392347,5.68148503676607,0.0222196718122888
"TCEA1",-0.082599925866782,9.13174022722248,1.6058316226545,0.211068078642368
"TCEA2",0.171906542027646,8.91747087121439,7.91082088908977,0.00915908472211417
"TCEAL1",0.262816664052366,9.38275830225638,30.5932437147128,1.13527810264127e-06
"TCEAL4",0.0768734519962675,10.0014151635387,5.70974669565846,0.0214069808024831
"TCEAL7",-0.179952585941448,9.44868967841188,9.17470607726163,0.00385615725907957
"TCEAL8",-0.0314479395463711,9.30730398017368,0.630549605355891,0.430802436273625
"TCERG1",-0.0848819631565618,8.90430209222475,0.67122347452339,0.420696825045299
"TCERG1L",0.246973873731996,8.94891416931407,7.48288299034222,0.0104849977546082
"TCF12",-0.395217720854581,8.99198697824822,14.0498693009469,0.00064871818595198
"TCF15",0.0743557810273,8.85877133275778,0.990582587351779,0.333436016197032
"TCF25",0.0306429615958798,9.24583362472374,0.629983617832607,0.431227852822997
"TCF3",-0.179665172905228,8.89150470336152,2.82594740808019,0.106980531131572
"TCF4",-0.181543790166177,9.1258043763889,5.60190507807296,0.0225057165916102
"TCF7L2",-0.461341926740926,8.89982782584717,14.0994000953436,0.00103647289166533
"TCHP",-0.0182025154038397,8.86089335976536,0.0175918709292006,0.896001676547857
"TCIRG1",-0.0648758442380719,8.86193811738063,0.120512397254781,0.732589248012921
"TCN2",0.0884604752610013,8.9877077647332,2.70979967068282,0.107836998135747
"TCOF1",-0.0193109117964374,8.86676381394774,0.000501383919507686,0.982380492399406
"TCP1",0.102607717796603,9.2298684245923,4.60102181343931,0.0368976231494957
"TCP11L1",0.0234375188310887,8.878767868185,0.0676147478483049,0.797519081051661
"TCP11L2",-0.475060371894214,8.87864876043461,4.80347368724835,0.050827843037039
"TCTA",-0.0152625137990826,8.98123758906391,0.0301310902380337,0.863176017279397
"TCTN1",0.0981308969206656,8.8703688025599,0.823729762879818,0.3756463279064
"TCTN2",-0.0220995585370703,8.88307857168438,0.0270806676907461,0.8708961357573
"TCTN3",-0.00986842856091893,8.89654246041233,0.00756909558372085,0.931434677558433
"TDG",0.0212279355075448,9.07728375881324,0.253228679509815,0.617359643700204
