"","logFC","logCPM","F","PValue"
"LMAN1",0.383606663350981,9.29057522417425,9.30975590879181,0.00365956191483153
"LMAN2",-0.0721500334405234,9.3825594849883,0.60450104303746,0.439741197091227
"LMAN2L",-0.0687313329193574,9.24609177796457,0.212763251274782,0.646782558614029
"LMBR1",0.188495918851926,9.29580382865344,2.92803809240057,0.092815565893596
"LMBR1L",-0.0522448583860779,9.2812682542678,0.192469715317512,0.662706439666596
"LMBRD1",0.154691304564408,9.4981692028212,3.09644433047941,0.0828052830503651
"LMNB2",0.0699441625620575,9.26017419613291,0.299742845171186,0.586582615188327
"LMNTD2",-0.0530838955991578,9.19283301181928,0.0788713869942213,0.780343501340126
"LMO2",0.947941741803257,9.32798241112746,85.9750324743636,3.63137556998493e-13
"LMO3",-0.272248878015157,10.412740928001,7.83540841362734,0.009152994186675
"LMO4",-0.413431898638229,11.5427857768901,15.5989501692714,0.000594250090678166
"LMO7",-0.136891523652791,9.53886051941597,2.67649547369139,0.106371826121045
"LNX1",-0.2722204775194,9.32515477643808,5.29379196094558,0.0251408150542296
"LNX2",0.0257976392349161,9.2059911314935,0.0274539337290465,0.869233599207568
"LONP1",-0.0269886722300142,9.31973966041312,0.0497902599123242,0.824223535020617
"LONP2",-0.158791240135306,9.29164533066961,1.71596741856887,0.195771817190143
"LONRF1",-0.37193979110979,9.30067323827752,8.2961667218895,0.00567290940198222
"LOXL1",0.246248855290564,9.20549026894329,2.06947024137436,0.158132361572135
"LPAR1",0.257017793157735,9.20294934984212,1.90609664451208,0.175144501260455
"LPAR2",-0.00119059576323946,9.19493561077304,0.000185598269731094,0.989208462961853
"LPCAT1",-0.155943292845059,9.64710501957901,1.47052740698911,0.233033008551278
"LPCAT3",0.0796586947426175,9.23014246720566,0.280236052565387,0.599237086048769
"LPCAT4",-0.414160287102228,9.39019237129562,12.9620079468605,0.00062291015073002
"LPGAT1",-0.114066248097309,9.2232822359198,0.506507838630892,0.480546858198189
"LPIN1",-0.190487898093605,9.25524841589951,1.77265835793651,0.189382163491842
"LPIN2",0.160559160600954,9.43817776743555,2.89017375655431,0.0936241822162056
"LPL",0.0300980032862359,9.58841526375851,0.0254029541006359,0.874464849031684
"LRBA",0.00138433427830642,9.19514333626304,0.000183692464515012,0.989256087115647
"LRCH3",0.182971785303324,9.19838635791511,0.967581571738565,0.331344302017344
"LRFN1",-0.134234612161991,9.28758043322747,1.25363715970908,0.267978506932089
"LRFN2",-0.154502857660161,9.24861098638047,1.07739765843805,0.304630432554588
"LRFN3",-0.155954842384749,9.3046204151415,1.27279819017897,0.264843522864033
"LRFN4",-0.184738188747861,9.5326019919032,3.28584290761285,0.0745673969360272
"LRFN5",-0.394568177579039,9.35051047311933,12.5182019780128,0.000777644034452099
"LRIF1",0.146571394780326,9.2570699155925,1.21344953872301,0.27622522800956
"LRIG1",0.920853854070653,9.3726276867565,39.2606491755043,6.73492045232993e-07
"LRP1",0.288092679295225,9.69795653063066,9.7442604868056,0.00295687602593318
"LRP10",0.65090221658969,9.22197645927626,19.1005110170259,7.94314340141244e-05
"LRP11",-0.173526318028816,9.48759035397808,4.52925643901687,0.0368845775175591
"LRP12",-0.0318320442612539,9.33031350116557,0.0730803468845123,0.787868750776265
"LRP3",0.441132466988026,9.74750525186381,28.5084403564312,1.87850658593421e-06
"LRP4",0.993766652067641,9.27569866153344,91.2777082015555,5.91509717835337e-13
"LRP8",-0.0658514368152294,9.27939827525093,0.251580550819217,0.618081491253881
"LRPAP1",0.0666569465125263,9.51549167309669,0.754095974360585,0.38811344928018
"LRPPRC",-0.222219302504137,9.45493892378756,6.65941323358417,0.0119831065158044
"LRRC14B",-0.207360294575657,9.20641103295232,1.27491186501348,0.265580991551429
"LRRC2",-0.188758864690101,9.21538960297046,0.984052679087399,0.326981856897334
"LRRC20",-0.10229316713459,9.29336926965281,0.756553329499019,0.388229853725588
"LRRC23",0.0547070187346001,9.1978984400128,0.108952916440422,0.743105279887429
"LRRC24",-0.113016053294064,9.37606788791286,1.29757000345963,0.258853678776696
"LRRC26",0.00799460224113948,9.24033803885371,0.0050451419409898,0.943699366455825
"LRRC27",-0.00296861216228576,9.23542017471438,3.99224702471116e-06,0.998414738249953
"LRRC40",-0.287183447751842,9.40192251821003,6.14351643504573,0.0159307168539378
"LRRC41",-0.0243426827191214,9.38180959173586,0.0707393317040912,0.791102889438726
"LRRC42",-0.131794142049511,9.22763884737639,0.713835026021391,0.402867428550225
"LRRC45",0.161258488868146,9.21637707564479,0.960160328818335,0.332829309493158
"LRRC47",-0.126946226555415,9.42870388017045,1.57230379803031,0.214188547915998
"LRRC49",-0.290215634192487,9.29278928958523,5.45919664325819,0.0232493028476672
"LRRC4B",-0.0888166570564458,9.69866524595406,1.58098201932075,0.21281849336458
"LRRC4C",-0.245547227556541,9.24788285701178,2.76254048436079,0.103265194066172
"LRRC55",-0.0728596411850068,9.2333174448491,0.193349943585583,0.662318274486608
"LRRC57",0.13477601034301,9.19525112837228,0.593665191988209,0.445682700862322
"LRRC59",-0.0302819561553105,9.39778739570841,0.100410690194101,0.752346690125854
"LRRC6",-0.0355492363756252,9.19864724556033,0.0230014103533748,0.880233297166529
"LRRC7",-0.385958536247763,9.29126519951276,7.79790179350792,0.00724689572161166
"LRRC73",-0.118821959886122,9.34874657238392,0.99434673812058,0.322652810752428
"LRRC75B",-0.0789053318920361,9.19966043778201,0.154866773858448,0.696059324643361
"LRRC8A",0.432930367854933,9.37788499087834,12.8098344060411,0.000829365309810077
"LRRC8B",-0.280735457624097,9.53223459825652,8.96861371047008,0.00383915813351695
"LRRFIP1",-0.0900467761310112,9.25225920651232,0.462180206467819,0.499938949525294
"LRRFIP2",0.0938534987351406,9.28945602454066,0.566225420938069,0.455077374917971
"LRRIQ1",0.214202396827589,9.18969911791486,1.30259852721521,0.260885364404423
"LRRK1",-0.142661746368747,9.2238458212452,0.573955384625872,0.452861485567335
"LRRTM2",-0.202384512671424,9.21613477330306,1.35325674668435,0.251351923396015
"LRSAM1",-0.00572581190309468,9.27104549983192,0.00106594532585633,0.974084733451903
"LRTM2",-0.331040659159981,9.24143255384032,4.80253161696559,0.0335912720613321
"LRTOMT",-0.0687912295629456,9.19364998321999,0.137655968750749,0.71265506926998
"LSAMP",0.119356649689603,9.19466031450862,0.518113476756018,0.476014489421773
"LSG1",0.132776680940561,9.20866897174931,0.533653126018561,0.469387964314338
"LSM12",0.116026132235374,9.28976651341362,1.02206802924723,0.316594653822008
"LSM14A",0.178608826434147,9.33248808962944,1.84909540021433,0.181053561649787
"LSM14B",-0.35575845116772,9.40105712847974,9.4037902881542,0.00322413414214936
"LSM2",0.219849345204905,9.30402557801506,4.43420717616788,0.0397148686492625
"LSM4",-0.0859414074153188,9.48266326079628,0.74823395181746,0.389991232923988
"LSM5",-0.0880758752501037,9.39561731533287,0.771815355162667,0.382822374687822
"LSM6",-0.00934323777161527,9.27358020937253,0.0050684846476045,0.943525547679056
"LSM7",0.0794179647335865,9.6794299849888,1.11386169627049,0.29493899550481
"LSM8",-0.0258031806832516,9.31520760318568,0.0483950579376899,0.826661010177725
"LSR",0.514636691986617,9.20230942941133,8.58419713470398,0.00560974761172707
"LTA4H",-0.0293275433980106,9.29041633288458,0.0496308264854909,0.824551420912093
"LTBP1",0.596652829638967,9.19939796761969,8.66096230302316,0.00695914698535116
"LTBP3",0.486002530860263,9.35562538262771,19.236161691388,5.57080582017798e-05
"LTBP4",0.0583305207358087,9.32992363185258,0.236236860185381,0.628814225105403
"LTC4S",0.203487842428076,9.19726957200491,1.28626015251967,0.263677102635436
"LTN1",0.00908580632768788,9.24839036464337,0.00503181200657181,0.943753623476191
"LTV1",0.121311737687852,9.22240991055826,0.603300671702341,0.441640748610554
"LUC7L",-0.0145663129443579,9.32933069619972,0.0133888907114497,0.908279137520872
"LUC7L3",0.0627152199100376,9.62479226139317,0.576161852420328,0.450375183060505
"LUM",0.811854034016867,9.19285495509206,19.0011646891762,9.46656546592367e-05
"LUZP1",-0.0181988676654242,9.24857507828955,0.00194658221883387,0.964999405272807
"LXN",0.283600130488521,9.19094236981749,2.33370778595276,0.134845897766551
"LY6H",-0.334972793835053,10.8728552446044,24.0887120788649,8.99413724322083e-06
"LYAR",0.00339022418429431,9.19480788270133,0.00046411190422767,0.982923486063988
"LYN",0.5814579062008,9.19837947029247,10.1761144401222,0.00280778912707822
"LYPD1",0.363392199525695,9.27436733152213,6.67796232667892,0.013791281971487
"LYPD6",-0.278098933943042,9.24855262024006,3.07705846725714,0.0859770672786838
"LYPD6B",-0.270533032770517,9.21948382602263,2.2202085348452,0.143994337753799
"LYPLA1",0.181651384460112,9.34062355822673,3.18984496857815,0.0789714686916267
"LYPLA2",-0.0800119438244279,9.39840187853451,0.668109906392997,0.416706859237389
"LYPLAL1",-0.0696095324004217,9.20500644638733,0.15836134523842,0.692791440392555
"LYRM1",-0.135017751868094,9.33706513064159,1.57234538572618,0.214705534167342
"LYRM7",-0.148778397327353,9.23579821789223,0.963471239870131,0.331614844371047
"LYSMD1",-0.183726198890135,9.28327246087766,1.91845506317504,0.171921935954524
"LYSMD2",-0.26197951666376,9.3644538243434,4.99589295868274,0.0290081199539104
"LYSMD3",-0.0158123592669767,9.2131633145713,0.00675868964493297,0.934879510118629
"LYSMD4",-0.00943845127793808,9.26014998389116,0.00461965344690925,0.946089203952113
"LYST",-0.0750414760469971,9.23561115253397,0.22281914300343,0.639213527946908
"LZIC",0.0368600998885973,9.32677251028391,0.125452259827843,0.724453867152956
"LZTFL1",0.127606920835193,9.24720311237642,0.832491558032165,0.366269496799984
"LZTS2",0.0205747430838864,9.20584901540208,0.0137637686369484,0.907194684202167
"LZTS3",0.02456814788377,9.51478170592478,0.0557922963126962,0.814104839819479
"M6PR",-0.012959239279947,9.33402823662413,0.0132008429002969,0.908910538473347
"MACF1",0.186498660775039,9.21134118074217,1.50289455342407,0.227276548848456
"MACO1",-0.138973542729076,9.22933479791705,0.670726012741921,0.417656634654304
"MAD1L1",0.16759090563925,9.25038778966208,1.44938077304109,0.234696572787263
"MAD2L1",-0.016267802551548,9.19192169938801,0.00338853713554085,0.953883239413699
"MAD2L2",0.233841389112752,9.32197833803138,1.55166296334438,0.224533511941209
"MADD",-0.207667566595032,9.64067101670086,8.57428133674383,0.00461018875159211
"MAEA",-0.0201692502141675,9.4093533474172,0.045612582106745,0.831540241575312
"MAF1",0.281645593366564,9.35081175742121,10.007554549752,0.00240393082356134
"MAFG",-0.0488594825344931,9.33148576800359,0.233412467030417,0.630760867142283
"MAFK",-0.0199249834954032,9.21303159984211,0.0077601877932669,0.930233820730223
"MAGED1",-0.1038943991108,10.226032454502,2.70808130512549,0.10516170844631
"MAGI1",-0.0684260119147562,9.37191293425145,0.394190505265423,0.532479464521989
"MAGOH",0.111529322943094,9.19445331077325,0.394208714171296,0.533790013026482
"MAGOHB",-0.0198551572917896,9.23143995476285,0.0167326012947649,0.897670592930328
"MAGT1",0.528640772201238,9.23059820073301,12.3729208949491,0.00103227160114555
"MAIP1",0.110544566449054,9.28145815608887,0.877565653204175,0.353186139826442
"MAK16",-0.0182967433517202,9.22541361825743,0.00728755080193953,0.932367609879409
"MAL2",-0.626343249557942,9.50509640825007,34.6576292762822,1.3913008596714e-07
"MALSU1",-0.314437384144169,9.33822483124756,6.91381339065855,0.0108136204822975
"MAMLD1",-0.0539865898863667,9.29008864962136,0.172848752322724,0.679242779514782
"MAN1A1",-0.253650844025791,9.26989542788222,3.49995408928943,0.0673395208309132
"MAN1A2",0.558296609701716,9.41104079360349,4.40883013707189,0.0430824110379654
"MAN1B1",0.0389651746491954,9.4050618094877,0.198553230012283,0.657316462586437
"MAN1C1",0.124474506349165,9.25312233222863,0.685658855856642,0.414257854870491
"MAN2A1",0.1025265502549,9.24858574928578,0.445172561369215,0.508214280527147
"MAN2A2",0.124271032374952,9.29359827824064,1.12565453914717,0.293364667589883
"MAN2B2",-0.145926193478563,9.25678891542311,0.89783493336834,0.348210287695895
"MAN2C1",0.119389749137113,9.23114752160121,0.642091565029473,0.427288071335419
"MANEA",0.116645071839329,9.20213312953732,0.436432736956503,0.512683320475318
"MANEAL",-0.22748864721388,9.33164844950321,4.36920771316821,0.0409684366592316
"MANF",0.0990386928744393,9.39386982785171,0.881950453556196,0.351164445341552
"MANSC1",-0.0253586724919775,9.25795047669328,0.0230354559837687,0.880004068456073
"MAOA",0.284778957625627,9.38322980306483,2.92169410306155,0.0968226457990529
"MAOB",-0.033970742357763,9.28115875150247,0.0374646608820684,0.847608104701342
"MAP11",-0.0546098182990943,9.32411438907694,0.249745162191226,0.619232350383584
"MAP1A",-0.180065117882606,9.89650203884462,1.90437198683432,0.177535141206136
"MAP1B",-0.506637565497489,10.1122874305026,11.4084385876844,0.00216034303785922
"MAP1LC3A",-0.276380688307512,10.7546642399584,16.3174918545851,0.00017033733267868
"MAP1LC3B",-0.157191606803741,9.95282787617021,5.3394914971267,0.0240826168964542
"MAP1S",-0.233411754269021,9.51692019447799,5.99360713231108,0.0169575957909812
"MAP2",-0.178833443622755,11.3163849854319,7.32941743835186,0.00916761484662611
"MAP2K2",-0.0101300303918444,9.62307159706488,0.0119781642027215,0.913167478939938
"MAP2K4",-0.284699609841029,9.51879316674694,9.34201745761998,0.00316830060643056
"MAP2K5",0.120215134726178,9.2490236004567,0.688421711719422,0.410960111335201
"MAP3K1",0.266215929089943,9.19248645084514,2.05628223696035,0.159689120996655
"MAP3K10",0.231767616655238,9.39972382262723,2.84365035677433,0.099556166489926
"MAP3K11",0.211144403971464,9.20477604091209,1.43013863171675,0.238807004204716
"MAP3K12",-0.216974813399643,9.36593448035513,4.28663517221106,0.0424939816012437
"MAP3K3",0.200242724355052,9.21070766715216,1.40014114963776,0.243578866960616
"MAP3K4",-0.0613323643124088,9.24317395780785,0.174096351299483,0.678464727745571
"MAP3K5",0.282849909054675,9.27515485509612,4.28965985100341,0.0442268142282137
"MAP3K7",-0.0426886269815258,9.33010230561529,0.139120641705358,0.710536475461284
"MAP4",-0.0327922555068307,10.3771405575854,0.27527106234343,0.601812280029135
"MAP4K2",-0.0111309834996516,9.201171998985,0.00343972975727212,0.953528355875994
"MAP4K3",-0.212264330482946,9.45657922072222,4.12456497657091,0.0461924452558444
"MAP4K4",0.141605595557408,9.59293559910165,3.0148165155636,0.0868624381332309
"MAP4K5",-0.131533800827901,9.26725343462226,0.968348170539206,0.329901845644419
"MAP6",0.0557923411282396,9.36799257079391,0.225219205782458,0.636937927472439
"MAP6D1",-0.214390353996834,9.26023668285948,2.22096145617757,0.142663283036956
"MAP7D2",-0.24607602625062,9.3653898679244,3.80975987501351,0.0561617625326062
"MAP9",0.112669856029657,9.27585396369431,0.487440345389131,0.490992678381078
"MAPK1",-0.30583289620876,10.129992846086,23.0692217554006,1.04863944234114e-05
"MAPK10",-0.131127744639753,9.58322986257751,0.971108503260807,0.330731748780141
"MAPK12",0.196271118138736,9.28829212447588,2.7337202584905,0.104108561737796
"MAPK14",-0.00105021200875969,9.35318612197259,3.54654312653168e-06,0.998506106844683
"MAPK1IP1L",0.0676046657679171,9.44877949372535,0.555194765659322,0.458699309536881
"MAPK3",-0.0865683558348233,9.63015694348203,1.09297234356423,0.29944914243405
"MAPK4",-0.0271699176780576,9.29787147524996,0.00817889451485916,0.928306578827394
"MAPK6",-0.129357861683388,9.43443071329918,1.53808698096433,0.219201295209395
"MAPK7",-0.142076706708451,9.2250806192625,0.667274140694451,0.418532183244514
"MAPK8IP1",-0.0659621102745772,10.0475105294461,1.15538256486635,0.286573834768616
"MAPK8IP2",-0.257956210386652,9.91419615708369,12.1070264534983,0.000898047360701048
"MAPK9",-0.358473955396471,9.60620538278207,14.3867019516233,0.000318704321682477
"MAPKAP1",-0.0277402245645528,9.29590052673717,0.0407800826346044,0.840719289924981
"MAPKAPK2",0.300344983415403,9.25867116570793,4.96239460233505,0.0305921323069416
"MAPKBP1",-0.0691862266606506,9.42814395774884,0.490082043474489,0.486276120982871
"MAPRE1",-0.124134843402865,9.3785682609982,1.31239987716795,0.256271554648569
"MAPRE2",-0.404615976352964,10.5439952992285,28.9920188631321,1.65048968834223e-06
"MAPRE3",-0.211425244094285,9.79755919600973,7.67040716306678,0.00722497785500577
"MAPT",0.0327306255463754,9.22423602189748,0.0441962118191758,0.834509077636156
"MARCHF11",-0.187052079457598,9.23580402984882,1.31167126073504,0.258207354223114
"MARCHF4",-0.165980590351821,9.47575907786711,3.02260035519983,0.0866309744191586
"MARCHF5",0.122820542404025,9.32639060713085,1.0355281152426,0.313310429755853
"MARCHF6",-0.121841183938387,9.25131193365004,0.79737351187028,0.376422312389146
"MARCHF7",0.157899119912445,9.38370533595934,1.92696971010161,0.17044513734023
"MARCHF8",0.141729825811904,9.21419382734412,0.731420035661782,0.397395777086858
"MARCHF9",-0.0531913688820317,9.36747621356158,0.236405736118786,0.628523809758259
"MARCKS",0.0821430224063905,10.9378255929024,2.18999510654627,0.144914473453194
"MARCKSL1",-0.0144539452100964,11.5054773612454,0.0477775451354733,0.827838676401587
"MARF1",0.34830992285764,9.2636229685325,7.31227496854881,0.00937875373235317
"MARK1",-0.29643729559494,9.48572139256094,9.91003025039555,0.00245204757053083
"MARK3",-0.0531564948534634,9.56358629319327,0.422729792225645,0.517726176109394
"MARK4",-0.0937456643913441,9.59281064234992,1.36834840712389,0.246062730365252
