"","logFC","logCPM","F","PValue"
"PEX3",0.0664017901879029,9.21397247794296,0.270476731303179,0.605801280965205
"PEX5",-0.0185665566308746,9.39433442237365,0.0688983921612852,0.793772491875669
"PEX7",0.0128478843893003,9.19951690755378,0.0164351440123507,0.898646331575125
"PFDN1",0.0613521874503651,9.53092508936156,1.40876232153986,0.23930794576721
"PFDN2",-0.0173130460295878,9.64120154819374,0.0731643865435447,0.787585636139105
"PFDN4",0.0188923453138258,9.43674361214112,0.0733797205411819,0.787297998174388
"PFDN5",-0.0578021513162637,10.4018817061969,1.30272820021221,0.258570771056411
"PFDN6",-0.0471322999556581,9.32393387461523,0.293268567881721,0.590198965559825
"PFKFB3",-0.0792450700322749,9.2704191318593,0.446690302913231,0.507550681573543
"PFKFB4",0.103536571340188,9.20126333230126,0.620115576050215,0.435719594769165
"PFKL",-0.0100364203975039,9.78025937665891,0.0319796191862433,0.858611013457175
"PFKM",0.0267033241493443,9.52752162702282,0.249826412567577,0.618746110835858
"PFKP",0.22989092524546,9.91801115173469,26.5850841181057,2.5945585678037e-06
"PFN1",-0.0494857400393132,10.0177738961354,0.985204963786833,0.324668654373583
"PGAM1",0.117080350719742,10.4732438258493,6.87993474195521,0.0112192013258736
"PGAP2",0.130534975407223,9.24995304139033,1.67995972169025,0.20126299168583
"PGAP3",0.134887727314175,9.24211384411923,1.28246243581452,0.264563363197723
"PGAP6",0.02111206732039,9.2646032527918,0.0737970032597263,0.78702051580414
"PGBD5",0.0560510682132203,9.37849953300819,0.56099472446065,0.456551017820691
"PGD",0.114033934513776,9.46650765652726,2.59981107411031,0.111461860419028
"PGLS",0.0160370280087557,9.38318038548238,0.0481662497447218,0.826969315076209
"PGM1",-0.0237440916659046,9.29299043821742,0.063857066810601,0.801452396138214
"PGM2",0.0704223642857388,9.20305112952477,0.345695890334712,0.559900724095503
"PGM3",0.146248617887604,9.2657437911625,2.26017137292969,0.139059175735509
"PGP",0.0970566923933211,9.37821813325177,1.96141559426337,0.166258204259664
"PGRMC1",0.0720940222628004,10.3098616641385,3.30591309698613,0.0742317503550921
"PGRMC2",-0.0242516963780369,9.48937371072689,0.175886289879517,0.676224999284221
"PGS1",0.120376653690747,9.24703788413338,1.08955447715686,0.302133704381985
"PHACTR1",-0.144142611614437,9.84249208727701,3.07414016059055,0.0879678502340737
"PHACTR3",0.0249893887840684,9.46569899159522,0.138126285609926,0.711286560514326
"PHACTR4",-0.0908923165051284,9.22082288258073,0.478573787919093,0.492869291994401
"PHAX",-0.0331316855785848,9.46946375600279,0.274198315462509,0.602207182032201
"PHB",0.0107461773194247,9.49811870362471,0.0183541547185186,0.892739670929643
"PHC1",-0.105639568381435,9.30570194488585,1.30574023790086,0.258112160767185
"PHC2",-0.00989055990286032,9.38960629223447,0.0127766110597157,0.910346785523012
"PHF1",-0.00991209060963766,9.27668219657801,0.00304536993548258,0.956205554028995
"PHF11",-0.0957021985371215,9.19014161420211,0.334529538878252,0.566405806885353
"PHF12",-0.0251696453808132,9.20779802701981,0.0363604486704797,0.849736467283744
"PHF13",-0.0476094683627711,9.26305728617767,0.19212040387183,0.663088972246666
"PHF14",-0.0162536768034593,9.25351613362859,0.0171396374682011,0.896394471479506
"PHF20L1",-0.0810560240913166,9.22231456744548,0.459612741101253,0.501495728946455
"PHF21A",-0.0812493329509836,9.23413373080543,0.504012175862044,0.481475896541932
"PHF23",-0.0118950969097189,9.32177037410674,0.0180482302517091,0.893607308868724
"PHF24",0.0111720432010076,9.89511958395957,0.0539209880899774,0.817102568435291
"PHF3",-0.0529700631250987,9.31107866349723,0.170493355803257,0.68279404750837
"PHF5A",-0.0757721233423742,9.24336696459667,0.515680528356096,0.476350268133286
"PHGDH",-0.197466072991753,9.26281836872022,0.742018247088046,0.402596610430631
"PHIP",-0.0240706420178006,9.20311927632451,0.0201458361490677,0.887853737366697
"PHKA2",-0.0239455752652,9.21041182446003,0.0237571047784907,0.878268766876668
"PHKB",0.0688694785205675,9.32154872752768,0.750214218072025,0.389907829755838
"PHKG2",0.00501973344154445,9.28706569260116,0.00350709318505005,0.953003953278419
"PHLDA2",-0.13655111329901,9.19618889678924,0.89938000862274,0.348822593069175
"PHLDB1",-0.136838297798805,9.31109028451786,1.96799222752151,0.166223795357514
"PHLDB2",0.0832939077638833,9.2301573057826,0.553328686689098,0.46111314204934
"PHLPP2",0.0668542547050594,9.28951285974876,0.593254509307536,0.444563235958956
"PHOSPHO2",-0.00372981281562917,9.19136244308224,0.000464929653412948,0.982909298173289
"PHPT1",-0.0875925193437775,10.4254323620155,3.17073458335176,0.0803964777059366
"PHRF1",-0.0723163165135687,9.23270760472599,0.381359667140239,0.540065319314736
"PHTF1",0.0881373341239638,9.20270913940273,0.445833841662415,0.508196677800479
"PHTF2",0.00395161513475602,9.32384788118707,0.00333707886194876,0.954130198719051
"PHYH",-0.132319854776194,9.36389742745654,2.66446363026359,0.107617222435017
"PHYHIP",0.0534397145608545,9.95178032502598,0.71234425987458,0.402933376773541
"PHYHIPL",0.28106982746051,9.6063848924394,12.6675311700635,0.000879743749530361
"PHYKPL",0.0439368323353414,9.19075071420873,0.106749895726389,0.745693508794018
"PI4K2A",0.0955402545770528,9.24505864670495,0.863588697943112,0.357578533095254
"PI4KB",-0.0924321391618052,9.29858961137553,0.983657631407698,0.32565621499842
"PIANP",0.0302744105481237,9.52956171777725,0.284456369364661,0.595492125502974
"PIAS1",0.0557537753100948,9.34179433830636,0.513167842212389,0.476532942565822
"PIAS2",0.00219606594540083,9.21726166899364,0.00188501365557243,0.965577177441126
"PICALM",0.0393631588392682,9.48048887355422,0.230168579140989,0.633289811009806
"PICK1",-0.0224851012837881,9.31961040292217,0.0624128288619394,0.803610056287456
"PIGB",-0.00982657274529572,9.20055530307227,0.00056504557660417,0.981155819523834
"PIGF",-0.0547752351711104,9.25661207737258,0.247179536120929,0.621341535359194
"PIGG",-0.0380262750140577,9.24480002754398,0.111889052524326,0.739527762427369
"PIGH",-0.0411917445354283,9.33381752431897,0.19475320238295,0.660602129786587
"PIGK",0.106806587936944,9.3417236318331,2.54318213842099,0.115908800979493
"PIGN",0.0361661065264409,9.19437072445504,0.0863186857131405,0.770485851810827
"PIGO",-0.031546778369744,9.20709955779581,0.0511209133115771,0.82227121564047
"PIGP",0.0506477061046368,9.21101127223318,0.204267184450658,0.653697635512802
"PIGQ",0.0943567840368172,9.33782250079106,1.65261410722525,0.203516070546588
"PIGS",0.0401877511718058,9.29481326877186,0.235646722555388,0.629323449644073
"PIGT",-0.109911303228774,9.38379788322041,1.98719572126505,0.163269436054575
"PIGU",-0.00552767961716774,9.26499721289865,0.000179825171245381,0.989355003938179
"PIGV",-0.0294726030059701,9.19756932344666,0.0378478723958081,0.846761455114375
"PIGX",0.0450198505430178,9.35042251707333,0.299433937685676,0.58621864309319
"PIGZ",0.026563602095864,9.19515805799901,0.0410061685225638,0.840587895633992
"PIH1D1",0.0139174488348713,9.28994788243416,0.0303895532038396,0.862260185366099
"PIK3AP1",0.179434969664028,9.18957282077305,1.68747548636806,0.202301639938858
"PIK3C2A",-0.0584328152827962,9.23883606316941,0.219330730203642,0.641817485935648
"PIK3C2B",-0.111730531822334,9.25763787764357,1.20753006316869,0.277354176141291
"PIK3C3",-0.0276629293853457,9.19672780653629,0.0311376162115002,0.860851015948988
"PIK3CB",0.116281427472945,9.37394396829162,2.75699943160209,0.10163527395891
"PIK3CD",0.0586723548709287,9.20822563589335,0.21983660076747,0.641688552655453
"PIK3IP1",-0.0599756295812751,9.25079922268382,0.271601619745183,0.604705325972638
"PIK3R1",0.0440853153701095,9.61336094972816,0.65111613692371,0.422495142311405
"PIK3R3",-0.130610036982648,9.23634863885345,1.03771236347291,0.313851490809587
"PIK3R4",0.112385983608395,9.23110031440113,0.979229116405572,0.327840366263615
"PIKFYVE",-0.128254841580537,9.28897123955603,1.91289519860834,0.172404436735908
"PIM2",-0.071155154330516,9.27914629797248,0.484105205296404,0.489700154240674
"PIN1",-0.0266732887686648,9.86394773558034,0.338813408980588,0.562492959721547
"PINK1",0.131894651517893,10.1353360710946,6.91620181477048,0.0108177814825663
"PIP4K2A",-0.0181200725935367,9.26524113898016,0.0336362469087021,0.855232685555926
"PIP4K2B",-0.0066234866346804,9.92470072708508,0.021742917866061,0.883232749490545
"PIP4K2C",0.137155558703852,9.25947838493776,1.73567965180461,0.193871655697553
"PIP4P1",0.0248977176166209,9.354583048984,0.138573926025718,0.710969337257611
"PIP4P2",0.152015619837903,9.28110913290145,2.6105841576335,0.112155853288865
"PIP5K1A",-0.0805232105098451,9.24089693357591,0.470428927107693,0.496304063975589
"PIP5K1B",-0.209398636263531,9.24134238263069,2.91739611392066,0.0946272860557636
"PIP5K1C",-0.00977136304661873,9.71604993605788,0.0259157368098288,0.872581524392015
"PIPOX",-0.0193457633301376,9.19174864036012,0.00230400635233624,0.961967384379453
"PITHD1",0.0961050356800668,9.56019516592103,2.58509369664916,0.112381253289293
"PITPNB",0.0545614181573005,9.38620713305053,0.693428039193728,0.408067660713426
"PITPNM1",-0.0420205685611954,9.59200293647623,0.29044530045568,0.59219534627377
"PITPNM2",-0.0184241393035382,9.33339101431785,0.0307677448615418,0.861420113204687
"PITPNM3",-0.0031028111045432,9.48395407684464,0.00138264220308948,0.970442929491772
"PJA2",0.11676375958275,10.2364989317491,6.12394460383417,0.016256585334491
"PKD2",0.0341667981785246,9.22278891941916,0.0940517186481222,0.760591147869321
"PKIA",0.00185825544721097,10.3862483204988,0.00154642959817218,0.96877158313013
"PKIB",0.00199904124454188,9.19436999046433,0.00408545435662739,0.949365825438134
"PKIG",0.0288977288558313,9.5410809816252,0.234375059996376,0.629813793175996
"PKN1",-0.102509354563159,9.39369741585425,1.589463237485,0.21198310951652
"PKN2",-0.0254206592665178,9.24438710787601,0.0293826784419215,0.864652824272818
"PKNOX1",0.120588015064274,9.24603084625964,1.42820755573657,0.238156698240365
"PKNOX2",0.119656659922998,9.26528554718493,1.54401811560326,0.219882305012159
"PKP4",0.105073319699851,9.56279468753333,2.80092127270873,0.0985900701066317
"PLA2G15",0.076768715275833,9.28613857532534,0.739227570700462,0.393827198541993
"PLA2G4C",0.0474635610520977,9.19105174914723,0.121200708299322,0.729647601788225
"PLA2G6",0.024038290207445,9.24940335767082,0.0548147809813358,0.815911158199463
"PLAA",0.0744173383882298,9.25589222906158,0.538739996620039,0.466535727087295
"PLAAT3",-0.213599274263015,9.24704339656045,3.33276055416599,0.0743844534484497
"PLAC9",0.369979557418883,9.2444359273095,3.93936870135018,0.0701930276812312
"PLAGL1",-0.0437865775454177,9.27882962674198,0.16742716969563,0.684117038500218
"PLAT",-0.0177647369284954,9.21138411044758,4.42166129107768e-05,0.994727412530125
"PLBD2",0.000706240244325163,9.22775653526556,0.00362917754558486,0.95224011282212
"PLCB1",0.183312607492724,9.74144763904888,11.234046153663,0.00131792408221979
"PLCB2",0.0090405899630805,9.21360670664147,0.00702902918612383,0.933591287216156
"PLCB4",0.170254089781293,9.23369028935643,1.69039803350268,0.20487670701647
"PLCD3",-0.10045288660414,9.28768713178451,1.03334412917774,0.313962254046694
"PLCG1",-0.115866838346301,9.26874940944876,1.32540358767593,0.255128545766438
"PLCH1",-0.157489346078667,9.39025959118113,1.61243687276366,0.213143407209959
"PLCL1",-0.0790233827817763,9.27324111230253,0.458658925908797,0.501355599312874
"PLCL2",0.0498787183279413,9.37351806439809,0.365677350965624,0.547686049396258
"PLD3",0.129857560320005,10.4918407072974,7.15245919877283,0.00979741391231748
"PLEKHA1",0.0159098427764841,9.46143747544333,0.0585975038976367,0.809462793804829
"PLEKHA2",-0.134138635427531,9.21521179052969,0.835182913607564,0.366088204297634
"PLEKHA3",0.000288607353007366,9.28495872758953,0.00190772322377209,0.965330891252766
"PLEKHA5",0.135914159519008,9.38496929023437,1.37221277079895,0.24938463024332
"PLEKHA6",-0.0886935787642933,9.40511965042825,1.08095113642923,0.302565264639244
"PLEKHB1",-0.238951733443944,9.27666213577989,4.5618371959522,0.0374511764256747
"PLEKHB2",0.230595503985134,10.0710013574027,24.3387858231338,6.41835826273862e-06
"PLEKHG1",-0.0634673666520962,9.19175946094541,0.101582482180213,0.751674818387709
"PLEKHJ1",0.0647881341423167,9.38673767978595,0.61978225293506,0.43413834771388
"PLEKHM1",0.0110322411118557,9.20941510207112,0.0109484809204744,0.917182549348016
"PLEKHM2",0.0443298159992118,9.366463200529,0.334076457403148,0.565301666707518
"PLEKHO1",0.00283851389725007,9.39160411158066,0.00165005671731165,0.967723225489355
"PLGRKT",0.0227299254558609,9.27885289085259,0.0670110334280073,0.796770838841573
"PLK2",0.128467600640693,9.67020925464598,2.6072256003555,0.113739458028452
"PLK3",0.0898588924902322,9.22071175634832,0.569076756547666,0.454845630423348
"PLLP",-0.0758792168202394,9.21361600418007,0.13498058564915,0.715264757948345
"PLOD1",-0.0276330192096992,9.23989844631732,0.053217510504592,0.818601039583162
"PLOD2",0.0402965838999032,9.18997040525793,0.162329438977531,0.68927439822272
"PLP1",-0.344643435901498,9.51530136829895,0.277202039586672,0.608044802151005
"PLPP1",-0.193539370877499,9.28492284260617,3.76097023699303,0.0578973249810595
"PLPP3",0.0287146067836034,9.52730208343519,0.105511195707489,0.747447398753921
"PLPP4",-0.359272708921907,9.26730975876712,10.3143870544437,0.00235659505072944
"PLPP5",-0.0893628686016081,9.19922025886567,0.367793457867121,0.54771987390446
"PLPP7",-0.0408387932322667,9.24701276055032,0.115426528093238,0.735583982760129
"PLPPR1",0.0369854297021457,9.92290787269389,0.239995666325991,0.62707062461976
"PLPPR2",0.038454411720225,10.3239186221151,0.516642261902042,0.47545705950069
"PLPPR3",-0.0381199760456541,9.53335365509417,0.232213670803188,0.631585025941919
"PLPPR4",0.125227859870567,10.2101856106642,5.39355322074069,0.0239425670233171
"PLPPR5",0.118404143358719,9.51869069259994,3.09485690723764,0.0829958957684246
"PLRG1",-0.0760614930111082,9.21368323125764,0.324281168632888,0.572146354711771
"PLS3",-0.132047140364616,9.28426725839865,1.6097927539408,0.210058572445315
"PLSCR1",-0.0405661725693463,9.20755781996627,0.0917337198575821,0.763544109248804
"PLSCR3",-0.0135474998278318,9.21406522709522,0.00125816350517205,0.971876817319634
"PLSCR4",-0.127562985295752,9.20535072760839,0.178631617612383,0.675548884741295
"PLTP",0.0126965280804779,9.1989855703086,0.0759716149106321,0.784414931090999
"PLXDC1",-0.0759620814688527,9.35879922788094,0.782319722593796,0.379898223683859
"PLXNA1",-0.201109847782643,9.77424771410727,4.52601121005905,0.0405974153619498
"PLXNA2",0.269288649548184,9.41814061736512,7.11672012817971,0.0111364349152032
"PLXNA3",0.0993335035296337,9.35856233081194,1.85777616353755,0.177847492042693
"PLXNB1",-0.0879454001633226,9.28033704115243,0.458578155028387,0.502494463887824
"PLXNB2",0.0781469508563246,9.31257157616565,0.872978783610909,0.354170643334426
"PLXND1",-0.289437112755525,9.35301399493798,3.72305612443924,0.0648516096747467
"PM20D2",0.00354508608244911,9.26050470729821,0.00139324805996753,0.970378756819293
"PMEPA1",-0.0921378347432212,9.36234283314086,1.15722735388284,0.286287531631844
"PML",0.173489206121167,9.26376540784181,3.33315141605542,0.0739970978987783
"PMM1",0.0457316761333677,9.36097182765901,0.357572515714702,0.552016565640066
"PMM2",-0.00151463510102035,9.2303534392977,0.000818414908644747,0.977307528317333
"PMP2",0.106417705413925,9.24837203599114,0.571739609234139,0.463125293137382
"PMP22",-0.0173969144076362,9.26501548981261,0.00111129653216315,0.973796255307691
"PMPCB",0.0263872420510913,9.31949530269813,0.126770047307653,0.723088873201513
"PMS1",0.0282150523257485,9.23147509334498,0.0780298170994323,0.781308666994712
"PMS2",-0.0320461139202439,9.24810879816545,0.0895674091600448,0.766067225686554
"PMVK",-0.0129654537159034,9.37999394561969,0.0290868925421233,0.865102076009749
"PNISR",0.0410925998333174,9.24271618264252,0.212049317975288,0.647366871051713
"PNKD",-0.0313795313047902,9.41411085690124,0.186670216744051,0.667077610058135
"PNKP",-0.107929553931564,9.27382198516197,1.02163343584404,0.316952329109191
"PNMA3",-0.106085141049963,9.26855949708139,1.10081542623014,0.29912065381375
"PNMA8A",0.195825502165555,9.8187273055041,12.8114996068019,0.00065094273119907
"PNN",-0.0626540358699819,9.36236070410583,0.615960834472732,0.435520952523186
"PNO1",0.141707447430363,9.2446828604214,1.75940088280582,0.191258464184105
"PNOC",0.240566010551779,9.45319653997908,7.7341720091294,0.00771720027382189
"PNP",-0.0524927287711325,9.20014462930719,0.114772616385219,0.736584421421443
"PNPLA2",-0.0603894790723882,9.23982897082956,0.267761745444327,0.607378748572766
"PNPLA6",0.042084404218954,9.47068081412583,0.40980929330442,0.524258489904314
"PNPLA8",-0.043160749036307,9.42543130250016,0.394161783395248,0.53224459263823
"PNPO",-0.0264205348490652,9.2703419610784,0.0661757207911547,0.798044169054247
"PODXL",-0.13989053273596,9.3015152067588,1.98152621430212,0.164819349610068
"PODXL2",0.0367508273224216,10.1734183400441,0.550826747299996,0.460741349650414
"POGK",-0.0451542398896985,9.3540704181496,0.381988785984396,0.538845677257134
"POGLUT1",0.00568368163807309,9.21326630725121,0.00319513648370961,0.955198207638059
"POGZ",-0.0853757590326307,9.39412751550651,0.921000912324715,0.341328818535399
"POLA1",-0.136366424443684,9.19124470126301,0.980150516294503,0.328393544627235
