"","logFC","logCPM","F","PValue"
"PRDM10",0.104308668413179,9.2223693990553,1.41239966606304,0.241286830297647
"PRDM15",0.116775234508196,9.20514541030147,1.27716573716529,0.265171653957469
"PRDM2",0.120548076348377,9.43613754235301,3.58061182704637,0.0633536057499798
"PRDM4",-0.0544880891485265,9.23734835848996,0.36476240266154,0.548924017275395
"PRDM8",0.474461436496552,9.51817512694154,39.35138578561,3.19602222122394e-07
"PRDX1",-0.19783357688159,10.0122886430544,30.5091602450114,7.23675034442976e-07
"PRDX2",0.00861973056381492,10.4818111911728,0.0669171284104934,0.796830922496906
"PRDX3",-0.0264692325757702,9.44497695985011,0.267918481177255,0.606382843283546
"PRDX4",-0.0288621006967873,9.32825630885516,0.101871990903567,0.750835585500702
"PRDX5",-0.0370756927212521,9.83012859376349,0.576132186547286,0.450851076071442
"PRDX6",-0.170734393179937,9.40200554484582,5.1588755971952,0.0271755913853228
"PREB",0.0442437742267327,9.29774616565527,0.449418880071662,0.505454657183969
"PRELID1",-0.0339501207622832,9.58916770263385,0.270297274330694,0.605617088604604
"PRELID3A",0.044245834201398,9.22555829658127,0.22460337092689,0.637969091029849
"PRELID3B",-0.00988192251094682,9.29515200703847,0.0127048301956373,0.91066918419942
"PRELP",-0.199863072071775,9.19353463395149,1.21148627500545,0.277894355227309
"PREP",0.106505330964576,9.38822131405884,2.94947156438047,0.0907721534167268
"PREPL",-0.0688342061016286,10.1948806021734,2.98387283341353,0.0893050909027983
"PREX1",0.00573217482099729,9.29401308772547,0.0358257181739582,0.851759426033662
"PRIMPOL",-0.0365979875004553,9.19748832734551,0.0714733245801156,0.790613726117412
"PRKAA1",-0.02060068767565,9.23640057525042,0.0250688051503939,0.874910509183545
"PRKAB1",0.0060044412903327,9.27776312009429,0.00730832578373182,0.932205568931823
"PRKAB2",-0.0740852248887848,9.28340034214503,0.898959354839156,0.347388727591052
"PRKACB",0.0190389656932149,10.1739736361475,0.224693412174484,0.637209648258135
"PRKAG1",-0.00300592093778171,9.22982198073941,9.68964692229975e-05,0.992191024548702
"PRKAR1A",0.0830513729061749,10.2685151661626,4.37339886478956,0.0408431337152809
"PRKAR2B",-0.0101837599946833,9.98005879829849,0.0480345233199617,0.827214781333253
"PRKCD",0.19669781745778,9.23660462049317,5.28051166425897,0.0262975197401833
"PRKCI",0.1075152538973,9.40512408525126,2.38603310008725,0.129109561621733
"PRKCSH",0.0174534851956671,9.39939619448071,0.0941973150436306,0.759907935550361
"PRKD2",-0.0515413886586365,9.19394312757888,0.141753093801839,0.708608509158275
"PRKD3",-0.153769992297161,9.19537786250678,1.26346545289886,0.267935515070589
"PRKDC",0.0258000503158943,9.40707405869037,0.155992138369351,0.694351850360339
"PRKG1",-0.0704208594368871,9.1921531779148,0.340219788879727,0.563125693173235
"PRKRA",0.119704361538181,9.49904600700338,6.32154436342506,0.0142463322511145
"PRKX",-0.0927723513368569,9.19612829624976,0.633133683221318,0.431049931659252
"PRMT1",-0.0398638488508289,9.69092620501428,0.644665556391706,0.424783976420602
"PRMT2",-0.162185700425617,9.85294829072498,16.0489874517679,0.000159210703316888
"PRMT3",-0.0617255965667034,9.20097527698188,0.226365530454852,0.636867111623565
"PRMT5",0.0517918323092769,9.33628570131302,0.816970157793414,0.369666634721407
"PRMT7",-0.103069320692603,9.23094939755627,0.981310203330892,0.327806515222033
"PRMT8",0.212510491151767,9.2914738926458,8.03719681570167,0.00646198223010309
"PROM1",-0.176678722759071,9.29961742095529,3.94040241076182,0.0540604011842279
"PRORP",-0.0782281190649233,9.19671239366749,0.339269153093996,0.563616809661946
"PROSER1",-0.016951104033294,9.22132604105211,0.0275942981359697,0.868859745422984
"PRPF18",0.0443612211999138,9.2094353004181,0.173298859432195,0.679394097724743
"PRPF19",-0.0986436554515261,9.36312981821018,2.28476086093555,0.135687172176883
"PRPF3",-0.000465504904909357,9.20664181099468,0.000494297768867803,0.982372612794663
"PRPF38A",0.000373067019958765,9.24038751535879,0.000769007340861467,0.977998904784047
"PRPF38B",-0.042758002797782,9.26668425709496,0.243947202585009,0.623561899800734
"PRPF39",0.0681363115385703,9.24908335966417,0.685429716251234,0.411953625057075
"PRPF4",-0.0316708680355507,9.25485719562836,0.14680882512988,0.703308073395049
"PRPF40A",-0.186439532776364,9.21534813305632,3.20527141921645,0.080784079224573
"PRPF40B",-0.0586009055256536,9.2729517573904,0.639965021343207,0.427456733322135
"PRPF4B",-0.0622947262856033,9.39632642999803,1.32965840673562,0.253114299259833
"PRPF6",-0.0701441983690817,9.38534667761279,1.6975336996903,0.197262473111481
"PRPF8",-0.0163725549745838,9.55862592463321,0.120664764261838,0.729357304387928
"PRPH",-0.334452198600646,9.20253463922938,1.93142710289622,0.215888146561866
"PRPS1",-0.235080215845458,9.38396961315952,13.7695604004656,0.000431605107260387
"PRPS2",0.25863218043085,9.50200638367669,13.909742764374,0.000557568772299608
"PRPSAP1",-0.0874113339600817,9.29052552561688,1.29638410331529,0.259943216818143
"PRPSAP2",-0.0426457805566657,9.29937163130271,0.268709480636455,0.606268484185164
"PRR12",0.0112330957168845,9.26409459330443,0.0177335532906295,0.894844271695109
"PRR14",-0.072120460115188,9.25969236775893,0.867636811142593,0.356244796751801
"PRR19",-0.0222105805207256,9.19539173226947,0.028227674217107,0.867451554641003
"PRR36",0.124380528841053,9.71435442194544,10.2277361225038,0.00209353874884747
"PRR5",0.0512524566443751,9.31735521574686,0.643770108219672,0.425725395756446
"PRR7",0.228341916660025,9.4864660919197,12.8054321628034,0.000774575321192069
"PRRC1",-0.0401672526434429,9.24182088630758,0.218557591235535,0.642386781703822
"PRRC2A",0.0483324224965307,9.51957659945866,0.748427225358762,0.390048084784581
"PRRC2B",0.0934970569410351,9.76109355377522,4.48940097589651,0.0377555249366573
"PRRC2C",0.0681149340637772,9.51847551922748,1.71933094886447,0.194054346688523
"PRRT2",0.193203913950615,9.75645755607463,19.465906161664,3.76995182982354e-05
"PRRT3",0.158994494918027,9.32121567214802,5.44470126679605,0.0232649311471308
"PRRT4",-0.0950870690379781,9.19079789210538,0.691634172585423,0.410783224583283
"PRSS12",0.226852332492857,9.21507666189433,5.79256323636004,0.0237064823378921
"PRTFDC1",-0.117091675828073,9.28143791653458,2.29224274816345,0.136023769696755
"PRUNE1",0.0328590285527434,9.29078687601826,0.295597566207572,0.588990810523478
"PRUNE2",-0.0755671963797011,9.28065536775911,0.355598918196301,0.554995871321754
"PRXL2A",0.0442623307754956,9.73302133997486,0.872507131200455,0.353588408210602
"PRXL2B",0.134285785330748,9.36994664040417,4.18508751564088,0.0449607191294563
"PSAP",-0.0530400687484523,10.7597262832697,2.36511525057361,0.13001662718607
"PSAT1",-0.367256380140846,9.36918007833964,7.99865852969369,0.00825786964576263
"PSD",0.10655264589997,10.2687299788662,7.01209305605606,0.0104142431059454
"PSD2",-0.0786470280426321,9.44242599361142,1.90381824081121,0.172042633109936
"PSEN1",0.0533948963299075,9.34383090843872,0.856408467755135,0.358386061103881
"PSEN2",0.112066060105972,9.29546679822805,3.04728541615017,0.0866410879965231
"PSENEN",0.0477420040956291,9.29511876332526,0.461331493906424,0.499888581725654
"PSIP1",-0.0434354826664472,9.78131805266617,1.17361399319691,0.282514549089735
"PSKH1",0.0481917744517233,9.19604317444553,0.217949700625872,0.643220181186175
"PSMA1",-0.0594599882378373,9.68388203187615,1.56441267804224,0.215226145840304
"PSMA2",0.0369965245572014,9.59462254058524,0.452167254816239,0.503748992398474
"PSMA3",-0.0270998826013497,9.40834948033181,0.192382793723346,0.662349769907146
"PSMA4",-0.071351608124968,9.6771450341575,2.13847623439349,0.148097626665458
"PSMA5",0.12567956975924,9.51218532990574,5.43170505080286,0.0227143060857452
"PSMA6",0.0283296186349132,9.67179071971092,0.417613338748641,0.520277719127932
"PSMA7",-0.0280412733206568,9.8174842902782,0.490491926001972,0.486127088966496
"PSMB1",-0.00580469773192767,9.6839008184636,0.0197655074959866,0.88860246463223
"PSMB10",0.0243831090738227,9.53257764666533,0.248782584333249,0.619495308644558
"PSMB2",-0.0444281924708995,9.40943325051998,0.549754925337206,0.461049465992969
"PSMB3",-0.0205757022972511,9.77897157486818,0.311860577501683,0.578366690062196
"PSMB4",-0.0182275308654334,9.87781797293153,0.194390040880543,0.660744201018688
"PSMB5",0.0491631626629789,9.94334511471382,1.81602822561063,0.182502193741295
"PSMB6",0.0435547661720095,9.6724192713062,0.994002076905515,0.322236980556844
"PSMB7",0.0501078772140931,9.86084568293519,1.84698261818331,0.178729072198958
"PSMC1",0.0300467338030629,9.59710343817167,0.466939927701285,0.496677025537358
"PSMC2",-0.0209714891620092,9.39699519608884,0.166356514954507,0.68466945048335
"PSMC3",0.0582688308669945,9.65145055050694,2.02737519360882,0.15898056281927
"PSMC4",-0.0731266099751506,9.39294483067752,1.13241290246599,0.291743493840168
"PSMC5",-0.00910814924305605,9.66976174181966,0.0316120938300728,0.859402742496923
"PSMD1",-0.0675217681433144,9.69202139757217,2.55141371966871,0.114739992299793
"PSMD10",-0.0289262188507066,9.36936634146436,0.169392371586689,0.682233027650276
"PSMD12",-0.0333326989231372,9.38162369073672,0.293656327527144,0.589737171342011
"PSMD13",0.0171538993934024,9.53023002058458,0.11741216119989,0.73288572887713
"PSMD14",-0.0438843597129094,9.48969975416883,0.695899456218076,0.407014232324488
"PSMD2",0.024878072879647,9.73178968970428,0.38612809462731,0.536410339330113
"PSMD3",0.115490514392058,9.42356882087763,6.57900637037343,0.0126351409480314
"PSMD4",0.0517936477313616,9.66295164706164,1.11662692408438,0.294275418589998
"PSMD5",0.0217692065010739,9.22699400545644,0.0760734992333148,0.784011560917556
"PSMD6",-0.000360217801437692,9.38681909581357,1.28041311733918e-05,0.997155704380191
"PSMD7",0.127275201447187,9.6136216157196,8.49711665848497,0.00479708378460448
"PSMD9",-0.0640909300323994,9.26660442790376,0.682310538848073,0.412770731462366
"PSME1",-0.106689281719392,9.55888783304091,2.83591941536818,0.0981456827026982
"PSME2",-0.107845597052601,9.36917555734801,3.18593081210154,0.0790102571445125
"PSME4",-0.0974077608096166,9.26941056697178,1.42343527372497,0.238445942002231
"PSMF1",0.070718361582499,9.51471418626707,2.58533686308081,0.112328891114661
"PSMG1",-0.0343657128494287,9.29833036103402,0.232610501278191,0.63148770358607
"PSMG2",0.0563218416618005,9.34329138652161,0.685338402803252,0.41109798473077
"PSMG3",0.0197991200628759,9.46019208420911,0.189278612009217,0.664906074922192
"PSMG4",0.0670530502509199,9.30531737374937,1.18399916287547,0.281232779786927
"PSPC1",0.014968951806323,9.25939037754109,0.041717803770427,0.839013025169245
"PSRC1",0.192153751296123,9.19632990402512,3.51454119232045,0.0683922382612338
"PSTK",0.13591819650368,9.25444357572891,2.80986767079586,0.10022381840027
"PTBP1",-0.177731901736246,9.25998535028635,3.66819817936424,0.0613508360258356
"PTBP2",0.0330994687665558,9.46561687520359,0.310621810793146,0.579267259681159
"PTCD2",0.0884586589250543,9.20683814409059,0.67662378331081,0.415615046487225
"PTCD3",-0.0526981623346487,9.31601541642361,0.495908044815561,0.484157545484192
"PTCH1",-0.0230696750640321,9.34007303905371,0.104071844391536,0.748172280396204
"PTDSS1",-0.0534973658745731,9.4282543827417,1.02151504174878,0.315844596652382
"PTGDS",-0.565193309399997,9.22660904012336,4.34821257803176,0.0772198711821189
"PTGFRN",0.147453158691751,9.31479302257483,1.8253412025664,0.190329525443106
"PTGS2",-0.0458365528598398,9.19107611399293,0.0285457197133245,0.866739028111429
"PTH1R",0.130341921773096,9.2343114428572,0.866599768989149,0.369807923332615
"PTH2",0.058353088089238,9.19370277793032,0.460831094732137,0.502293166146581
"PTK2",-0.0163332181311655,9.36509947667452,0.0593568005209647,0.808313054860584
"PTK2B",0.328409153148206,9.48773093363727,24.5590588716373,9.65945872561787e-06
"PTK7",-0.390678686489617,9.2180249946933,13.9664264440438,0.000559584467224345
"PTMS",-0.0542865489725712,9.24844521256701,0.0338272702726132,0.858228487001322
"PTN",-0.330938122608495,10.2894688397759,8.775578519891,0.00706779999442378
"PTOV1",0.0446648296592372,10.030727968564,1.93402078980669,0.169183625480488
"PTP4A1",0.16507707967825,9.49358907730306,10.7626522115736,0.00163847770052712
"PTP4A2",0.0868758769457104,9.76265146136501,4.4694668185759,0.0381751133178091
"PTP4A3",-0.0448569999673296,9.26779499082393,0.298295917539833,0.587383206906039
"PTPDC1",-0.005857028726639,9.1998234441078,0.000121871112641881,0.991247859503366
"PTPMT1",0.0410311845503634,9.43674272832027,0.572359183680501,0.451889352661618
"PTPN1",0.106955744386221,9.29590770441177,2.2847113910582,0.136568623702938
"PTPN12",-0.0550371669790353,9.2955668344691,0.501763319720426,0.481765829680838
"PTPN13",0.246321831753205,9.30552673789753,12.659674564523,0.000787517555884628
"PTPN18",-0.0388638815184388,9.21060121818475,0.118942207432381,0.731961872535843
"PTPN2",0.105365505804087,9.2622872311237,1.56717400591241,0.216601992348761
"PTPN20",0.00229283356762429,9.20967830122391,0.00711687094865733,0.933186057808408
"PTPN23",-0.000702076304681344,9.33019731645002,2.3050194871676e-05,0.996185405961269
"PTPN3",0.293694986389501,9.24756953699732,9.74693000534021,0.00348449124674467
"PTPN5",0.0476312987298544,9.42245182890956,0.891844935575996,0.348321925389908
"PTPRA",0.10557773253403,10.2265683392276,7.45959300527575,0.00829718230313072
"PTPRB",-0.129901631604377,9.20134799693784,1.09804438207671,0.301079083429712
"PTPRE",-0.196891801501871,9.3422082618868,8.29042980903305,0.00551217146300732
"PTPRF",0.404577684669685,9.78426067418859,85.5014217331382,1.34456489578602e-13
"PTPRK",-0.087466757562865,9.46946309240039,2.47091787821322,0.120625569148296
"PTPRN",0.136626923871445,9.93256699128992,11.8734487034742,0.000998521806214154
"PTPRO",0.317319473539073,9.65516903606545,23.3729308109251,2.14574403942463e-05
"PTPRR",-0.0215155818542523,9.40186643458289,0.0313024207543732,0.860678828514932
"PTPRU",-0.270704554950128,9.2963227400772,8.39087972466161,0.00635328690794899
"PTPRZ1",-0.344466862291578,9.77500440419914,20.8873798921427,6.42025320889274e-05
"PTRH1",0.138930034039172,9.22432838043739,2.29707691079429,0.136984917339568
"PTRH2",0.0577947411838652,9.25229934954555,0.538623043174195,0.466634181254383
"PTRHD1",0.0729365945741276,9.32969945002012,1.28371326871335,0.261892849211275
"PTS",0.0585801161783758,9.40595239940687,1.03183665705744,0.313422212889976
"PTTG1IP",-0.248080099621459,9.42164969308196,6.23503709673057,0.0171207575048741
"PUDP",-0.0826299935604891,9.21668090889538,0.465713129926242,0.498903058817499
"PUM1",0.00698260509028805,9.7619959232352,0.0261274209414565,0.87206337556595
"PUM2",0.0508912282967369,9.622242090212,1.25422658565564,0.266621676232149
"PURG",0.0510255610860603,9.25548836342276,0.433870839157002,0.513268145306998
"PUS1",-0.0299817582138066,9.20878980877472,0.075288947538406,0.785189222019508
"PUS3",-0.043473681127655,9.19140313322994,0.134616456518514,0.715714902607081
"PUS7L",-0.0294089634659431,9.2061845784463,0.0681715629612333,0.795355442634734
"PUSL1",0.0235852926199821,9.22435953850087,0.0580922386350142,0.810691622855381
"PWP1",0.0152149890407172,9.28694238843456,0.0611938487241548,0.805581559195906
"PWWP2A",0.0347679341736055,9.23964346211874,0.186273057963521,0.668094743257363
"PWWP3A",0.0801528792919652,9.35212759549301,1.540305399426,0.219229874477415
"PXDN",-0.0882353768592504,9.19311526120474,0.380819728499408,0.541300366585198
"PXK",-0.0873082987737441,9.24982323501365,0.97694011610843,0.32803149280753
"PXMP2",0.0209116759739649,9.23713075031988,0.0680495321931128,0.795399662397317
"PXYLP1",0.012276848978086,9.30745900981913,0.0393040219645603,0.843579054647767
"PYCR1",-0.0700842899868115,9.22995410386738,0.499486997435678,0.48350535752994
"PYCR2",0.0842086919463528,9.34292789100496,1.97987569771175,0.16448527660479
"PYGB",-0.0562151705981934,9.60942412325199,1.35419241221844,0.248458530615327
"PYGL",-0.00600067786265646,9.20561931150566,2.49427500803232e-05,0.996039995313707
"PYGM",-0.181071692817017,9.19909623801482,2.33712314336667,0.134376859830857
"PYGO2",0.0749257854121698,9.26295331079401,1.04081016649569,0.312664625751029
"PYM1",0.073670530486239,9.2474530125624,0.918564298700509,0.342862467742199
"PYROXD1",-0.0171578081638348,9.21633519757403,0.0204522015555234,0.886974597382391
"QARS1",0.0118042696414307,9.33082954952662,0.0420491037909731,0.838220691668755
"QDPR",0.0165010289500581,9.50948903273009,0.0879157099610152,0.767731210501106
"QPCT",0.152726285727714,9.30980721262812,5.88548298843115,0.0185174644779103
"QRICH1",0.00103211273604031,9.19373718198204,0.00257878559578181,0.959762033815754
"QRSL1",0.016567841201199,9.2352534625093,0.0444523070520378,0.833978588721744
"QSER1",-0.0109266719173223,9.24890346628563,0.000200559954547971,0.988776656221068
"QSOX1",0.0685941722802959,9.30972979274727,0.73408371131687,0.396113496528615
"QSOX2",0.147624499974302,9.25130940304494,3.34962449063344,0.0735594423755337
"QTRT1",-0.0597469761070782,9.24847203121833,0.457388524224556,0.502209606335286
"QTRT2",-0.0253958897315549,9.19109027822045,0.0292741610579548,0.86505183833873
"R3HCC1",0.0538391371499242,9.44347010346801,1.05141844427454,0.308886384401052
"R3HDM1",0.385830394384705,9.85699737327515,49.1750516639788,1.67517150518794e-08
"RAB10",-0.0710006903163053,9.23190378412652,0.523844976898128,0.473049645323121
"RAB11A",0.0710424605663987,9.9021451097394,2.8076242840251,0.0985822662987706
"RAB11B",-0.00112191980304436,9.7301602223632,0.000825623578937488,0.977159326764623
