"","logFC","logCPM","F","PValue"
"TRMT112",-0.27378279203785,9.49119619464664,8.87278705801055,0.00401614021580339
"TRMT2A",0.0666055009035665,9.22834398878162,0.189201827470378,0.665743356110235
"TRMT6",0.0155809293032883,9.21479738529153,0.0093055485268266,0.92361875993233
"TRMT61A",-0.125567115521296,9.25103660385739,0.808985005731443,0.373025802268675
"TRMT61B",0.0755994723577767,9.22579067856657,0.312748102955256,0.578907461900907
"TRMU",0.127398130709305,9.24159819227794,0.855876918254343,0.359804035898018
"TRNAU1AP",-0.0530073587109845,9.19379981451524,0.0783369174453894,0.781063021257385
"TRO",-0.0321438447024212,9.46869684088616,0.147696515151766,0.701916107532095
"TRPC1",-0.0190763852117369,9.37096758115211,0.0143680102264071,0.905155675342172
"TRPC4AP",-0.147902659199341,9.38060674268512,1.8871993334164,0.174320701127237
"TRPM4",-0.00851908300512957,9.2207423191837,0.00213223089152385,0.963388498985733
"TRPM7",-0.00633167021080251,9.1909331010617,9.89468150426155e-06,0.997506597164543
"TRPT1",-0.201204690476014,9.22743016854105,1.50187093325872,0.22702857397372
"TRPV2",0.201858826452262,9.21298164785033,1.59993590799733,0.21305848319748
"TRRAP",0.0908173766789761,9.27408895103421,0.580542898224253,0.44961002172702
"TRUB1",0.0587633769011358,9.40728457722662,0.410038367665355,0.524233751733964
"TSC1",-0.111934898514698,9.30634382837932,0.811746759872024,0.371449915584817
"TSC2",-0.0170262827725236,9.30421155357957,0.0187573681967874,0.891551328982496
"TSC22D1",-0.109163473668979,10.4370623030879,2.98768136122958,0.0894171743771611
"TSC22D2",-0.0502255950562906,9.27581725807261,0.156546922233247,0.693990236137969
"TSC22D3",0.0403427754711189,9.46154134588912,0.231143419024059,0.632167748562949
"TSEN15",0.049042715606948,9.23082068092189,0.0837681529440011,0.774014559101053
"TSEN2",-0.0557542441484995,9.19422764653723,0.0690995828674092,0.794052845594692
"TSEN54",0.116908378126124,9.19710249312618,0.4088764565878,0.526290123548881
"TSFM",0.0871966146401717,9.31062499493279,0.577198493121336,0.450533146202764
"TSG101",-0.214431633441684,9.24580076616692,1.89942559809763,0.174839481389501
"TSHZ1",0.339074237974471,9.26433170905199,6.83761661058077,0.0117977379500371
"TSHZ3",0.134622985848665,9.32041314933065,0.828867978249337,0.369709885550575
"TSN",-0.0799861170236646,9.425184322441,0.878051612041427,0.352132989182557
"TSNARE1",-0.0691179480000068,9.21427125659309,0.146053171115878,0.704300039852012
"TSNAX",-0.0352726232764575,9.38321869376126,0.134751181790343,0.714752039300472
"TSPAN12",0.319192854699796,9.19829495460044,3.13070067172057,0.0846600705926791
"TSPAN13",0.069118458223836,9.70035034979965,0.669565601315208,0.416208184579497
"TSPAN14",-0.417079198931114,9.44387758770153,9.86058462188081,0.00302778729318493
"TSPAN17",0.0915092319434944,9.34537919578395,0.720811890589648,0.399148733718193
"TSPAN2",-0.00487612822855157,9.2548917009831,0.000215747031088293,0.988343230853761
"TSPAN3",0.0064051087355301,10.3985531243685,0.0142300392720302,0.905470024806106
"TSPAN31",0.0658335810104383,9.26372260802642,0.263278170815061,0.610174405869577
"TSPAN4",0.160740989285271,9.35644573404526,2.17450294107478,0.145318593908255
"TSPAN6",0.102318161474204,9.21069426794255,0.489874027531426,0.487970906813039
"TSPAN9",-0.0189279746368691,9.20727744260512,0.00603649826153805,0.93845607641192
"TSPO",0.27353238551718,9.34578064038307,5.70040409918056,0.020390666660788
"TSPOAP1",0.00605923281347618,9.3399021847389,0.00619301422683468,0.937530196140508
"TSPYL2",0.128758534186414,9.29474264190806,0.94103013872866,0.336772447273964
"TSR1",-0.0140258743048274,9.26233378837676,0.00965197611517236,0.922140783284662
"TSR2",-0.152478492925314,9.28340350440411,1.36525557491782,0.247912859027072
"TSR3",-0.0567660446940332,9.39734007246868,0.283015349567378,0.596565597998988
"TSSC4",-0.00754851561465782,9.2799090977751,0.00282400703726662,0.957824351162647
"TST",0.437880525156183,9.24398305741349,3.21301153699418,0.0973317584574135
"TSTD1",-0.157694290421258,9.45594439798724,3.06807909525008,0.0844244798020129
"TSTD2",-0.0955479090619088,9.23835225699158,0.353239800850137,0.55527296213295
"TTBK1",0.0877447541228622,9.23710663422081,0.335936118924892,0.565094668836128
"TTC1",0.107527073879459,9.41295212135108,1.52864541814489,0.220713917262927
"TTC13",0.116165437794306,9.29801178136374,1.07908231072919,0.303479938240492
"TTC14",0.109958427752166,9.28074023691356,0.701352290789763,0.406413342988345
"TTC17",0.0415806234156215,9.30836190951694,0.150489594139884,0.699531355583896
"TTC19",0.0397028199076537,9.4030812863183,0.205330368956727,0.651905375042575
"TTC21B",-0.0988310581370004,9.21784475250609,0.298325454725382,0.587859311654686
"TTC27",-0.0252905009992823,9.20809748312061,0.0172171278998391,0.896259030394018
"TTC3",0.263609910997191,9.47098947517856,2.95424335395565,0.0956975827574861
"TTC32",-0.0128730496461708,9.26583484784775,0.00895937625697322,0.924969613546509
"TTC36",-0.00982359871813908,9.21209275127157,0.00110505838188661,0.973643570070532
"TTC37",0.0228091555206195,9.30267244032277,0.0420791221576288,0.838207288108193
"TTC38",0.0617128320099697,9.20468287745116,0.143863551776575,0.706489916962953
"TTC39C",-0.14983126303113,9.21048279745496,0.712221318821254,0.403657448200977
"TTC4",-0.024733322876736,9.21299711868099,0.0189868027437147,0.891079318600267
"TTC5",-0.0917782300206626,9.26260770589829,0.417390838125076,0.521263733651108
"TTC7B",-0.251181018474058,9.42600551581099,5.60954392232216,0.0207927961686284
"TTC8",-0.0287962943930208,9.22082352020383,0.021254473222905,0.884785066308982
"TTC9",-0.0687004423428935,9.65711340658635,0.576021082812056,0.450529886628403
"TTC9B",0.236299555014238,10.9494407024037,14.3297912074762,0.000396917827686335
"TTC9C",0.145356822314299,9.24489711057793,0.939470740423393,0.337513694789446
"TTF1",0.15876160929736,9.22805634399781,1.00157894666642,0.322489116565249
"TTI1",0.147514640993456,9.25158413537343,1.14990619652491,0.289031661844495
"TTLL1",0.0384202062702546,9.20502948187047,0.0610740243045025,0.806074830078136
"TTLL12",-0.0321447807666513,9.29075884491516,0.0695948063711412,0.792946400681278
"TTLL5",-0.0212286404938451,9.19481590831231,0.00504728804287502,0.943729228515815
"TTLL7",0.00467679615061219,9.23306151480591,0.0122711117575921,0.912338500990453
"TTYH1",0.165469753890208,9.27833459982256,1.16671640246604,0.288266253250758
"TTYH2",0.254449419033561,9.22529366804338,2.71041318886003,0.107038648017093
"TUB",-0.0236947063918123,9.53370788221932,0.089671530269042,0.765484003077803
"TUBA1A",-0.189529116597409,13.6777378453332,4.08059978899325,0.0492402737080748
"TUBA4A",0.464618468647651,9.55783699046676,7.30254886784526,0.0106591200172831
"TUBB",-0.508247864027276,10.3684402655296,12.3874092362016,0.00154671382155841
"TUBB3",-0.617508226592898,9.70823948794768,9.6234729829457,0.00415360612907623
"TUBB4A",-0.125033781036873,10.3898869392999,1.56771295353332,0.220176918672105
"TUBB6",0.0837837632281816,9.18952399425248,0.464466229843739,0.49969278940625
"TUBE1",-0.0239803182943594,9.20866268438871,0.0182915830176882,0.893090511759256
"TUBG1",-0.129653091985785,9.31945188075005,1.16268890429327,0.28539846679252
"TUBGCP2",-0.170900274455564,9.25579631572513,1.39599142999172,0.243272457710717
"TUBGCP3",0.0902362003928985,9.22347455950118,0.325292119910613,0.571451675695503
"TUBGCP4",-0.0730610637891475,9.19225884497266,0.152292423240238,0.698513358874741
"TUBGCP6",-0.00793655182939955,9.22612901876843,0.000824759315868329,0.977222617618546
"TUFM",-0.0991167914383563,9.80567531528919,1.93245158385125,0.169027700112551
"TUFT1",-0.029561364344303,9.19052601135777,0.0178097970952378,0.894537660053488
"TULP4",0.254230411984504,9.44442522659257,5.23276267390709,0.0261749359485232
"TUSC2",0.0403239481088249,9.45999969820965,0.223973017278005,0.63754429722444
"TUSC3",-0.0316018122424684,10.1077613437235,0.192639908537027,0.662255920164066
"TUT4",-0.0336701168114458,9.28620750154778,0.0474719901631898,0.828364050931656
"TWF1",-0.097712391660635,9.34003676938716,0.771674795533739,0.383159462487181
"TWSG1",0.0935951193329773,9.23072573931063,0.459247976855393,0.501563400087919
"TXLNA",-0.116510311170481,9.29656739853047,0.863621391897452,0.356823975835927
"TXLNG",0.0451336849536504,9.2058385072355,0.0655495437527376,0.79924290071545
"TXN",-0.0491605019678673,10.4986291058854,0.208401832519668,0.652467659360077
"TXN2",-0.15205336566524,9.41724892310253,2.32685243371846,0.131862719691852
"TXNDC11",-0.119113684593315,9.25721461154317,0.441929421086757,0.511478736184605
"TXNDC12",0.0249366723102071,9.25775469983616,0.0343592543722274,0.853722616619295
"TXNDC15",0.0657523033368545,9.45573528700814,0.373830160860293,0.543241650097026
"TXNDC16",0.0903243833712086,9.26524156098771,0.387092852534649,0.536848936565441
"TXNDC17",-0.119307899170508,9.49289805512286,1.68593168597174,0.198449475836594
"TXNDC9",-0.172089345286355,9.31462695660763,2.65184335536985,0.108896983517765
"TXNIP",0.042779150774696,9.25021329244669,0.118374862847685,0.733655047632775
"TXNL1",0.00266713874496212,9.5167485945371,0.00134416167625872,0.970858533042997
"TXNL4A",-0.0456477681883573,9.48956417653737,0.374536523526518,0.542545937331101
"TXNL4B",0.0592674145720291,9.20288743515456,0.109922797534692,0.741981404301854
"TXNRD1",0.0730630571167201,9.4758122322151,0.657173467920993,0.420323901900237
"TYK2",5.03970172006017e-06,9.20441464898033,0.00069272440442846,0.979133918302978
"TYRO3",-0.134222156416924,9.36936944684856,1.24558954799797,0.2688865618762
"TYROBP",0.315646797972898,9.22023018727274,3.26973740558222,0.0779821518360689
"TYSND1",0.00891520080550099,9.19655829978045,0.0043657630367114,0.947658024287984
"TYW3",0.127920770253739,9.19823212571516,0.491254651544095,0.487530357225899
"TYW5",0.16381930156398,9.20935069012815,0.864179487599606,0.358084559856038
"U2AF2",0.0101694154113023,9.37200936895404,0.0111782582589715,0.916124361796854
"U2SURP",-0.027483608163205,9.3616449362142,0.0724630096607711,0.788675133918766
"UACA",0.0214062368411786,9.19859913798086,0.0186258480351117,0.892240155407999
"UAP1",-0.0321382450987385,9.28190813384391,0.0574682398513257,0.811485810550009
"UBA1",0.00512945478436909,9.86492307168075,0.00608029470204987,0.938077430151997
"UBA2",0.0157118372840205,9.48755759104707,0.0404662994775349,0.841154160221704
"UBA5",-0.0260846990575553,9.33076358777194,0.0281268015479189,0.867588769403957
"UBA6",0.175109459283372,9.29505635050323,2.10339860176865,0.152817622594915
"UBAC1",-0.0879757453241993,9.41598235356138,0.998007254129728,0.32136927410249
"UBAC2",-0.0636061139324485,9.2923014294545,0.224214401985936,0.637770650114586
"UBALD1",-0.0398222539555813,9.31321998378506,0.0750028141680115,0.785427249252027
"UBALD2",-0.027048149688436,9.3397878361973,0.0645098774390968,0.800355877956177
"UBAP1",-0.0851588441202358,9.32035958343167,0.588316380355437,0.446211823083909
"UBAP2",0.133460247224814,9.27951507696591,0.503972171140394,0.485146538003569
"UBAP2L",-0.0589936651622196,9.52607846976541,0.453911169702848,0.50273192487145
"UBE2A",-0.0500612036866622,9.33612696932514,0.212436917535941,0.646512928363328
"UBE2B",-0.224167591197413,9.76159781172674,9.82009692044376,0.00255498329371273
"UBE2D1",-0.210071182668531,9.34663348380652,3.24886480970977,0.0764533213142566
"UBE2D2",-0.0157513715228531,9.72285099671708,0.0421690160800085,0.83790704317502
"UBE2D3",-0.00466367880647545,9.2123176216865,1.77268102053513e-05,0.996661183827941
"UBE2E1",-0.192534696351256,9.50535472210873,3.57187908371639,0.0630947249275533
"UBE2E3",-0.22771012078885,9.94334379362629,10.7270131164334,0.00170105096083381
"UBE2F",-0.0523479537001309,9.35637164354281,0.212897834827516,0.646134527730228
"UBE2G1",-0.19604060943507,9.44623428913829,4.65996660125918,0.034439740964644
"UBE2G2",-0.045476979398103,9.27669277717187,0.125940060269195,0.724125651564444
"UBE2H",0.116867301060468,9.46291426094677,1.76196461471083,0.18866678848796
"UBE2I",-0.0671874936703166,9.55652110369302,0.716203539949043,0.400262845665292
"UBE2J1",0.0341063476387465,9.39712621884153,0.142565138007156,0.70694328360147
"UBE2J2",-0.00101782528311052,9.39351610245802,3.7573247082896e-05,0.995127640220175
"UBE2K",-0.228846594899487,9.61595640065983,8.59619954030252,0.00457479209751177
"UBE2L3",-0.0670823695110538,9.55440361315025,0.853905353917038,0.358612287902587
"UBE2L6",-0.0772572886285859,9.38780833784977,0.667529516509771,0.416889668888062
"UBE2M",0.0276298898871637,9.66812342506157,0.132393800105489,0.717066682365112
"UBE2O",-0.189456049794077,9.39118942101305,3.46725492019392,0.0672265812618181
"UBE2Q1",-0.0646052931251838,9.48972919559586,0.659168454823738,0.41961715352878
"UBE2Q2",-0.0912297476395011,9.2878136208764,0.507741425109647,0.479218707627814
"UBE2QL1",0.086080331232792,9.9356951949647,1.83335803564296,0.180440310471266
"UBE2R2",-0.184268760035433,9.41491520649859,3.11611986208205,0.0822721263276525
"UBE2S",-0.237170237660964,9.55326055950156,7.32348863271647,0.00857261352739829
"UBE2T",0.017564736064238,9.2718552424294,0.0245347126286355,0.876156169691036
"UBE2V1",0.0470118572411152,9.63911861009483,0.366658330582274,0.546795306134715
"UBE2V2",-0.0716771455052781,9.76546193502869,1.19197288062183,0.278795449396701
"UBE2W",0.172959698472471,9.3166318795708,2.48977858433249,0.120079742468863
"UBE2Z",-0.10699796236804,9.66275182985885,1.98317836301165,0.163553427886487
"UBE3A",-0.0515745904911056,9.48446145326681,0.354113806268159,0.553748354590043
"UBE3C",-0.0317964330001319,9.40911922128906,0.0957415124398123,0.757961287292501
"UBE4A",0.0907891723204373,9.47476853647635,1.15059052874564,0.287144570740996
"UBFD1",0.108694179916005,9.40700789147129,1.40705828311262,0.239746852146475
"UBIAD1",0.121328630527382,9.19824923945719,0.469081099463658,0.497457940360683
"UBL3",0.152596719212102,9.68198993377924,3.77205844720585,0.0561497317094065
"UBL5",-0.244658034682904,10.3278877009835,16.0349743191209,0.000179197385988554
"UBL7",-0.0259447694479026,9.43202563861177,0.0570969270711032,0.811909694251533
"UBLCP1",0.250889862037326,9.42853424551004,5.88705755448227,0.0181012135865879
"UBN1",0.115105888781643,9.22592658882894,0.560480137688811,0.458152567611673
"UBOX5",0.17775537649621,9.19835034907754,0.903095723171714,0.347794967018324
"UBP1",0.130935308529471,9.38032557532608,1.86065195815622,0.177320747354859
"UBQLN1",-0.00360981036520488,9.78888362532429,0.00189994179509378,0.965361199573637
"UBQLN4",0.0560195522960108,9.33436072724521,0.225561469015884,0.636555600479499
"UBR2",0.162835812703569,9.26770732248391,1.75214570802424,0.1916772339784
"UBR3",-0.0177851726447586,9.52615153366451,0.0356295139943819,0.850834449671296
"UBR4",-0.0327155168947776,9.44147486303274,0.0971783400532833,0.75621950393914
"UBR5",-0.218233924865468,9.29339032573025,2.29708889345208,0.136500019299838
"UBR7",0.0203133630142059,9.2993492400529,0.0584410308409669,0.809876817359364
"UBTD1",0.14566130407017,9.19101953850281,0.576101025853579,0.452502869873916
"UBTD2",-0.229710060889731,9.38146883957104,4.50715894446831,0.0378126544918157
"UBTF",-0.0386082654996529,9.5116866139077,0.179197485533638,0.673362018856031
"UBXN1",0.0615341879619267,9.38385693528639,0.474613506602246,0.493312400014979
"UBXN11",-0.0639508684505169,9.19299803102586,0.12037118648917,0.730528778093312
"UBXN2B",-0.255824833889589,9.4225887432416,3.34094458448076,0.0747822822248138
"UBXN4",0.350509092356617,9.22776910768635,4.03931153072171,0.0555270013395762
"UBXN6",0.049618969980396,9.57828448420287,0.367359837278782,0.54638295411407
"UCHL1",-0.164991740054588,11.9696164672044,4.45701898327186,0.0403039313225605
"UCHL5",0.167574257626202,9.32648723122852,2.75907965380886,0.102019260996955
"UCK1",-0.188383424911938,9.26793943887261,1.91707841523938,0.172338918051789
"UCK2",-0.171423294842733,9.28825134651965,1.67395299429616,0.201388132419683
"UCKL1",-0.0164137077420521,9.25759428497863,0.0104529022309334,0.91899804718428
"UCN",-0.267910053438424,9.21093569010721,1.77224877928642,0.192417113973928
"UFC1",-0.00426930598786526,9.57290097768352,0.00287374240992658,0.957398956241411
"UFD1",-0.0632464216661013,9.27603118118483,0.223965954888614,0.638044321358154
"UFL1",0.0324538369495673,9.2353933254556,0.0420734216513386,0.838484370394949
"UFM1",0.0516658980965069,9.40047372505188,0.190342854249443,0.664428702265555
"UFSP2",-0.0235088865150207,9.22418299399534,0.0192347235787662,0.890348275922337
"UGCG",0.0905414178272762,9.34120677326258,0.711300400156551,0.402330002366938
"UGDH",0.0325050734103857,9.21706857666993,0.0694207747826721,0.793490731000568
